Time (s)	WE(1).Potential (V)	Corrected time (s)	Index	dWE(1).Potential/dt (V/s)	Cutoffs	OCP value (V)
27.8737499296255	0.0300079345703125	26.5999999328415	267	-6.61611411487684E-05	dWE(1).Potential/dt < 1E-06 V/s	
27.9737499293731	0.0300079345703125	26.699999932589	268	3.56013479176909E-05		
28.0737499291206	0.0300018310546875	26.7999999323365	269	-0.000122102574096061	dWE(1).Potential/dt < 1E-06 V/s	
28.1737499288681	0.0300048828125	26.899999932084	270	0.000127237261040136		
28.2737499286156	0.0300018310546875	26.9999999318316	271	-0.000111926317913458	dWE(1).Potential/dt < 1E-06 V/s	
28.3737499283632	0.0300048828125	27.0999999315791	272	0.000101787321909796		
28.4737499281107	0.0300018310546875	27.1999999313266	273	-0.000101756282674614	dWE(1).Potential/dt < 1E-06 V/s	
28.5737499278582	0.029998779296875	27.2999999310741	274	-1.0120369552169E-05	dWE(1).Potential/dt < 1E-06 V/s	
28.6737499276057	0.029998779296875	27.3999999308217	275	2.54002643487183E-05		
28.7737499273533	0.0299957275390625	27.4999999305692	276	-6.60990554024465E-05	dWE(1).Potential/dt < 1E-06 V/s	
28.8737499271008	0.029998779296875	27.5999999303167	277	9.14931079023518E-05		
28.9737499268483	0.0299957275390625	27.6999999300642	278	-0.000101675563200843	dWE(1).Potential/dt < 1E-06 V/s	
29.0737499265958	0.0299957275390625	27.7999999298117	279	4.57341375295073E-05		
29.1737499263434	0.029998779296875	27.8999999295593	280	4.57465539511759E-05		
29.2737499260909	0.02999267578125	27.9999999293068	281	-0.000147484213812277	dWE(1).Potential/dt < 1E-06 V/s	
29.3737499258384	0.02999267578125	28.0999999290543	282	8.13479055068456E-05		
29.4737499255859	0.02999267578125	28.1999999288018	283	-2.03649160539499E-05	dWE(1).Potential/dt < 1E-06 V/s	
29.5737499253335	0.0299896240234375	28.2999999285494	284	-5.59476393391378E-05	dWE(1).Potential/dt < 1E-06 V/s	
29.673749925081	0.0299835205078125	28.3999999282969	285	-7.62628842494451E-05	dWE(1).Potential/dt < 1E-06 V/s	
29.7737499248285	0.0299835205078125	28.4999999280444	286	6.10264505667146E-05		
29.873749924576	0.02998046875	28.5999999277919	287	-7.62753043090925E-05	dWE(1).Potential/dt < 1E-06 V/s	
29.9737499243236	0.02998046875	28.6999999275395	288	3.55640950147063E-05		
30.0737499240711	0.0299835205078125	28.799999927287	289	4.57465539511759E-05		
30.1737499238186	0.02998046875	28.8999999270345	290	-9.15055279619992E-05	dWE(1).Potential/dt < 1E-06 V/s	
30.2737499235661	0.02998046875	28.999999926782	291	4.57341375295073E-05		
30.3737499233137	0.0299774169921875	29.0999999265296	292	-6.61611411487684E-05	dWE(1).Potential/dt < 1E-06 V/s	
30.4737499230612	0.0299774169921875	29.1999999262771	293	3.56013479176909E-05		
30.5737499228087	0.0299774169921875	29.2999999260246	294	-1.01948753581382E-05	dWE(1).Potential/dt < 1E-06 V/s	
30.6737499225562	0.029974365234375	29.3999999257721	295	-5.59476393391378E-05	dWE(1).Potential/dt < 1E-06 V/s	
30.7737499223038	0.029974365234375	29.4999999255197	296	3.56448108504992E-05		
30.8737499220513	0.02996826171875	29.5999999252672	297	-0.000122059107525274	dWE(1).Potential/dt < 1E-06 V/s	
30.9737499217988	0.0299713134765625	29.6999999250147	298	0.000127125502331182		
31.0737499215463	0.0299713134765625	29.7999999247622	299	-5.59103864361532E-05	dWE(1).Potential/dt < 1E-06 V/s	
31.1737499212938	0.0299652099609375	29.8999999245098	300	-0.000101675563200843	dWE(1).Potential/dt < 1E-06 V/s	
31.2737499210414	0.02996826171875	29.9999999242573	301	0.000127069622976705		
31.3737499207889	0.0299652099609375	30.0999999240048	302	-0.000111845605715644	dWE(1).Potential/dt < 1E-06 V/s	
31.4737499205364	0.0299652099609375	30.1999999237523	303	4.57341375295073E-05		
31.5737499202839	0.0299591064453125	30.2999999234999	304	-0.000122090146760456	dWE(1).Potential/dt < 1E-06 V/s	
31.6737499200315	0.0299652099609375	30.3999999232474	305	0.000183172480319627		
31.773749919779	0.029962158203125	30.4999999229949	306	-0.000147583545185626	dWE(1).Potential/dt < 1E-06 V/s	
31.8737499195265	0.029962158203125	30.5999999227424	307	5.59476393391378E-05		
31.973749919274	0.0299591064453125	30.69999992249	308	-6.61238882457837E-05	dWE(1).Potential/dt < 1E-06 V/s	
32.0737499190216	0.0299560546875	30.7999999222375	309	-2.03338713617995E-05	dWE(1).Potential/dt < 1E-06 V/s	
32.1737499187691	0.0299530029296875	30.899999921985	310	-3.04666591546265E-05	dWE(1).Potential/dt < 1E-06 V/s	
32.2737499185166	0.0299530029296875	30.9999999217325	311	2.54002643487183E-05		
32.3737499182641	0.0299530029296875	31.09999992148	312	-1.01700397863169E-05	dWE(1).Potential/dt < 1E-06 V/s	
32.4737499180117	0.0299530029296875	31.1999999212276	313	0	dWE(1).Potential/dt < 1E-06 V/s	
32.5737499177592	0.029949951171875	31.2999999209751	314	-5.59290128876455E-05	dWE(1).Potential/dt < 1E-06 V/s	
32.6737499175067	0.029949951171875	31.3999999207226	315	3.55640950147063E-05		
32.7737499172542	0.0299468994140625	31.4999999204701	316	-6.61611411487684E-05	dWE(1).Potential/dt < 1E-06 V/s	
32.8737499170018	0.029949951171875	31.5999999202177	317	9.15800337679684E-05		
32.9737499167493	0.0299468994140625	31.6999999199652	318	-0.000101787321909796	dWE(1).Potential/dt < 1E-06 V/s	
33.0737499164968	0.0299468994140625	31.7999999197127	319	4.57775968243368E-05		
33.1737499162443	0.02994384765625	31.8999999194602	320	-6.61238882457837E-05	dWE(1).Potential/dt < 1E-06 V/s	
33.2737499159919	0.0299407958984375	31.9999999192078	321	-2.03338713617995E-05	dWE(1).Potential/dt < 1E-06 V/s	
33.3737499157394	0.02994384765625	32.0999999189553	322	8.14410377643071E-05		
33.4737499154869	0.029937744140625	32.1999999187028	323	-0.00015768529556226	dWE(1).Potential/dt < 1E-06 V/s	
33.5737499152344	0.02994384765625	32.2999999184503	324	0.000193280429812148		
33.673749914982	0.0299346923828125	32.3999999181979	325	-0.000259360851487145	dWE(1).Potential/dt < 1E-06 V/s	
33.7737499147295	0.029937744140625	32.4999999179454	326	0.000183035881491378		
33.873749914477	0.0299346923828125	32.5999999176929	327	-0.00012202185462229	dWE(1).Potential/dt < 1E-06 V/s	
33.9737499142245	0.029931640625	32.6999999174404	328	-1.02445455922862E-05	dWE(1).Potential/dt < 1E-06 V/s	
34.0737499139721	0.029931640625	32.799999917188	329	2.54313090408687E-05		
34.1737499137196	0.029931640625	32.8999999169355	330	-1.01948753581382E-05	dWE(1).Potential/dt < 1E-06 V/s	
34.2737499134671	0.029931640625	32.999999916683	331	-1.86264479395959E-08	dWE(1).Potential/dt < 1E-06 V/s	
34.3737499132146	0.029925537109375	33.0999999164305	332	-0.000111926317913458	dWE(1).Potential/dt < 1E-06 V/s	
34.4737499129621	0.029925537109375	33.1999999161781	333	7.12585751898587E-05		
34.5737499127097	0.02991943359375	33.2999999159256	334	-0.000132191897137091	dWE(1).Potential/dt < 1E-06 V/s	
34.6737499124572	0.0299224853515625	33.3999999156731	335	0.000127069622976705		
34.7737499122047	0.029925537109375	33.4999999154206	336	1.24176313676116E-08	dWE(1).Potential/dt < 1E-06 V/s	
34.8737499119522	0.02991943359375	33.5999999151682	337	-0.000137252078275196	dWE(1).Potential/dt < 1E-06 V/s	
34.9737499116998	0.02991943359375	33.6999999149157	338	8.13106526038609E-05		
35.0737499114473	0.0299224853515625	33.7999999146632	339	3.55765150743537E-05		
35.1737499111948	0.02991943359375	33.8999999144107	340	-9.15055279619992E-05	dWE(1).Potential/dt < 1E-06 V/s	
35.2737499109423	0.0299163818359375	33.9999999141583	341	-1.02445455922862E-05	dWE(1).Potential/dt < 1E-06 V/s	
35.3737499106899	0.029913330078125	34.0999999139058	342	-3.04977020277875E-05	dWE(1).Potential/dt < 1E-06 V/s	
35.4737499104374	0.029913330078125	34.1999999136533	343	2.54685619438533E-05		
35.5737499101849	0.029913330078125	34.2999999134008	344	-1.01514133348246E-05	dWE(1).Potential/dt < 1E-06 V/s	
35.6737499099324	0.0299163818359375	34.3999999131483	345	5.59476393391378E-05		
35.77374990968	0.0299072265625	34.4999999128959	346	-0.000203481511562131	dWE(1).Potential/dt < 1E-06 V/s	
35.8737499094275	0.0299072265625	34.5999999126434	347	0.000116992712719366		
35.973749909175	0.0299102783203125	34.6999999123909	348	2.54126825893763E-05		
36.0737499089225	0.0299102783203125	34.7999999121384	349	-3.55640950147063E-05	dWE(1).Potential/dt < 1E-06 V/s	
36.1737499086701	0.0299041748046875	34.899999911886	350	-0.000101675563200843	dWE(1).Potential/dt < 1E-06 V/s	
36.2737499084176	0.0299041748046875	34.9999999116335	351	7.11406100890599E-05		
36.3737499081651	0.0299041748046875	35.099999911381	352	-2.03524978132918E-05	dWE(1).Potential/dt < 1E-06 V/s	
36.4737499079126	0.0298980712890625	35.1999999111285	353	-0.000111920111521613	dWE(1).Potential/dt < 1E-06 V/s	
36.5737499076602	0.0298980712890625	35.2999999108761	354	7.12647888576612E-05		
36.6737499074077	0.029901123046875	35.3999999106236	355	3.56013479176909E-05		
36.7737499071552	0.02989501953125	35.4999999103711	356	-0.000147552505950443	dWE(1).Potential/dt < 1E-06 V/s	
36.8737499069027	0.02989501953125	35.5999999101186	357	8.14286177046597E-05		
36.9737499066503	0.02989501953125	35.6999999098662	358	-2.03338713617995E-05	dWE(1).Potential/dt < 1E-06 V/s	
37.0737499063978	0.0298919677734375	35.7999999096137	359	-5.59165928279981E-05	dWE(1).Potential/dt < 1E-06 V/s	
37.1737499061453	0.0298919677734375	35.8999999093612	360	3.55765150743537E-05		
37.2737499058928	0.029888916015625	35.9999999091087	361	-6.60990554024465E-05	dWE(1).Potential/dt < 1E-06 V/s	
37.3737499056404	0.029888916015625	36.0999999088563	362	3.55640950147063E-05		
37.4737499053879	0.029888916015625	36.1999999086038	363	-1.01824580269749E-05	dWE(1).Potential/dt < 1E-06 V/s	
37.5737499051354	0.0298858642578125	36.2999999083513	364	-5.59910986339673E-05	dWE(1).Potential/dt < 1E-06 V/s	
37.6737499048829	0.0298828125	36.3999999080988	365	-2.03276631509652E-05	dWE(1).Potential/dt < 1E-06 V/s	
37.7737499046304	0.0298828125	36.4999999078464	366	2.54685619438533E-05		
37.873749904378	0.0298828125	36.5999999075939	367	-1.01514133348246E-05	dWE(1).Potential/dt < 1E-06 V/s	
37.9737499041255	0.0298797607421875	36.6999999073414	368	-5.59600557608064E-05	dWE(1).Potential/dt < 1E-06 V/s	
38.073749903873	0.0298828125	36.7999999070889	369	9.16110730031505E-05		
38.1737499036205	0.0298797607421875	36.8999999068365	370	-0.000101756282674614	dWE(1).Potential/dt < 1E-06 V/s	
38.2737499033681	0.0298736572265625	36.999999906584	371	-6.60493824398145E-05	dWE(1).Potential/dt < 1E-06 V/s	
38.3737499031156	0.029876708984375	37.0999999063315	372	0.00011689337407006		
38.4737499028631	0.02987060546875	37.199999906079	373	-0.000167824284289964	dWE(1).Potential/dt < 1E-06 V/s	
38.5737499026106	0.029876708984375	37.2999999058266	374	0.000193255604244769		
38.6737499023582	0.02987060546875	37.3999999055741	375	-0.000203450472326949	dWE(1).Potential/dt < 1E-06 V/s	
38.7737499021057	0.0298736572265625	37.4999999053216	376	0.000147502840263769		
38.8737499018532	0.02987060546875	37.5999999050691	377	-0.000111957364424597	dWE(1).Potential/dt < 1E-06 V/s	
38.9737499016007	0.0298675537109375	37.6999999048167	378	-1.01514133348246E-05	dWE(1).Potential/dt < 1E-06 V/s	
39.0737499013483	0.0298675537109375	37.7999999045642	379	2.54685619438533E-05		
39.1737499010958	0.029864501953125	37.8999999043117	380	-6.61300946376286E-05	dWE(1).Potential/dt < 1E-06 V/s	
39.2737499008433	0.029864501953125	37.9999999040592	381	3.56323944288306E-05		
39.3737499005908	0.0298614501953125	38.0999999038067	382	-6.6092841734644E-05	dWE(1).Potential/dt < 1E-06 V/s	
39.4737499003384	0.029864501953125	38.1999999035543	383	9.15055279619992E-05		
39.5737499000859	0.0298583984375	38.2999999033018	384	-0.000157592163304798	dWE(1).Potential/dt < 1E-06 V/s	
39.6737498998334	0.0298583984375	38.3999999030493	385	8.13106526038609E-05		
39.7737498995809	0.0298553466796875	38.4999999027968	386	-7.63311763876118E-05	dWE(1).Potential/dt < 1E-06 V/s	
39.8737498993285	0.0298553466796875	38.5999999025444	387	3.56013479176909E-05		
39.973749899076	0.0298553466796875	38.6999999022919	388	-1.01948753581382E-05	dWE(1).Potential/dt < 1E-06 V/s	
40.0737498988235	0.0298553466796875	38.7999999020394	389	-1.86264479395959E-08	dWE(1).Potential/dt < 1E-06 V/s	
40.173749898571	0.0298583984375	38.8999999017869	390	5.59600557608064E-05		
40.2737498983186	0.0298492431640625	38.9999999015345	391	-0.000203518764465116	dWE(1).Potential/dt < 1E-06 V/s	
40.3737498980661	0.0298492431640625	39.099999901282	392	0.000117054798465688		
40.4737498978136	0.0298553466796875	39.1999999010295	393	8.139757119352E-05		
40.5737498975611	0.029840087890625	39.299999900777	394	-0.000351009191945195	dWE(1).Potential/dt < 1E-06 V/s	
40.6737498973087	0.02984619140625	39.3999999005246	395	0.000310254516080022		
40.7737498970562	0.029840087890625	39.4999999002721	396	-0.00023396679898724	dWE(1).Potential/dt < 1E-06 V/s	
40.8737498968037	0.0298370361328125	39.5999999000196	397	3.5595141525846E-05		
40.9737498965512	0.0298431396484375	39.6999998997671	398	0.000127206221804954		
41.0737498962988	0.029833984375	39.7999998995147	399	-0.000249314995016903	dWE(1).Potential/dt < 1E-06 V/s	
41.1737498960463	0.0298370361328125	39.8999998992622	400	0.000183203519554809		
41.2737498957938	0.029833984375	39.9999998990097	401	-0.000122102574096061	dWE(1).Potential/dt < 1E-06 V/s	
41.3737498955413	0.029833984375	40.0999998987572	402	4.58086433354765E-05		
41.4737498952888	0.029827880859375	40.1999998985048	403	-0.00012202185462229	dWE(1).Potential/dt < 1E-06 V/s	
41.5737498950364	0.029827880859375	40.2999998982523	404	7.11406100890599E-05		
41.6737498947839	0.029827880859375	40.3999998979998	405	-2.03524978132918E-05	dWE(1).Potential/dt < 1E-06 V/s	
41.7737498945314	0.0298248291015625	40.4999998977473	406	-5.59910986339673E-05	dWE(1).Potential/dt < 1E-06 V/s	
41.8737498942789	0.0298248291015625	40.5999998974949	407	3.56013479176909E-05		
41.9737498940265	0.0298248291015625	40.6999998972424	408	-1.01948753581382E-05	dWE(1).Potential/dt < 1E-06 V/s	
42.073749893774	0.02982177734375	40.7999998969899	409	-5.59476393391378E-05	dWE(1).Potential/dt < 1E-06 V/s	
42.1737498935215	0.0298187255859375	40.8999998967374	410	-2.03338713617995E-05	dWE(1).Potential/dt < 1E-06 V/s	
42.273749893269	0.0298187255859375	40.999999896485	411	2.5462353733019E-05		
42.3737498930166	0.0298187255859375	41.0999998962325	412	-1.01638315754826E-05	dWE(1).Potential/dt < 1E-06 V/s	
42.4737498927641	0.0298187255859375	41.19999989598	413	1.24176313676116E-08	dWE(1).Potential/dt < 1E-06 V/s	
42.5737498925116	0.0298126220703125	41.2999998957275	414	-0.000111845605715644	dWE(1).Potential/dt < 1E-06 V/s	
42.6737498922591	0.029815673828125	41.399999895475	415	0.000127069622976705		
42.7737498920067	0.029815673828125	41.4999998952226	416	-5.59165928279981E-05	dWE(1).Potential/dt < 1E-06 V/s	
42.8737498917542	0.0298065185546875	41.5999998949701	417	-0.000157666669110768	dWE(1).Potential/dt < 1E-06 V/s	
42.9737498915017	0.0298095703125	41.6999998947176	418	0.00016277031681966		
43.0737498912492	0.0298065185546875	41.7999998944651	419	-0.000122090146760456	dWE(1).Potential/dt < 1E-06 V/s	
43.1737498909968	0.0298065185546875	41.8999998942127	420	4.58148497273214E-05		
43.2737498907443	0.029803466796875	41.9999998939602	421	-6.61300946376286E-05	dWE(1).Potential/dt < 1E-06 V/s	
43.3737498904918	0.0298095703125	42.0999998937077	422	0.000147540093166754		
43.4737498902393	0.0298004150390625	42.1999998934552	423	-0.000249277742113918	dWE(1).Potential/dt < 1E-06 V/s	
43.5737498899869	0.029803466796875	42.2999998932028	424	0.000183097974513657		
43.6737498897344	0.02979736328125	42.3999998929503	425	-0.000177938447450288	dWE(1).Potential/dt < 1E-06 V/s	
43.7737498894819	0.02979736328125	42.4999998926978	426	8.13106526038609E-05		
43.8737498892294	0.02979736328125	42.5999998924453	427	-2.03524978132918E-05	dWE(1).Potential/dt < 1E-06 V/s	
43.973749888977	0.029791259765625	42.6999998921929	428	-0.000111920111521613	dWE(1).Potential/dt < 1E-06 V/s	
44.0737498887245	0.0297882080078125	42.7999998919404	429	1.5286104826373E-05		
44.173749888472	0.0297943115234375	42.8999998916879	430	0.000127193794469349		
44.2737498882195	0.0297943115234375	42.9999998914354	431	-8.14410377643071E-05	dWE(1).Potential/dt < 1E-06 V/s	
44.3737498879671	0.0297882080078125	43.099999891183	432	-9.15800337679684E-05	dWE(1).Potential/dt < 1E-06 V/s	
44.4737498877146	0.0297882080078125	43.1999998909305	433	7.12585751898587E-05		
44.5737498874621	0.0297882080078125	43.299999890678	434	-2.03338713617995E-05	dWE(1).Potential/dt < 1E-06 V/s	
44.6737498872096	0.0297882080078125	43.3999998904255	435	1.24176313676116E-08	dWE(1).Potential/dt < 1E-06 V/s	
44.7737498869571	0.0297882080078125	43.4999998901731	436	1.24176313676116E-08	dWE(1).Potential/dt < 1E-06 V/s	
44.8737498867047	0.02978515625	43.5999998899206	437	-5.59165928279981E-05	dWE(1).Potential/dt < 1E-06 V/s	
44.9737498864522	0.02978515625	43.6999998896681	438	3.55765150743537E-05		
45.0737498861997	0.029779052734375	43.7999998894156	439	-0.000122077733976766	dWE(1).Potential/dt < 1E-06 V/s	
45.1737498859472	0.029779052734375	43.8999998891632	440	7.11778629920445E-05		
45.2737498856948	0.029779052734375	43.9999998889107	441	-2.03649160539499E-05	dWE(1).Potential/dt < 1E-06 V/s	
45.3737498854423	0.029779052734375	44.0999998886582	442	-1.86264479395959E-08	dWE(1).Potential/dt < 1E-06 V/s	
45.4737498851898	0.02977294921875	44.1999998884057	443	-0.000111926317913458	dWE(1).Potential/dt < 1E-06 V/s	
45.5737498849373	0.02977294921875	44.2999998881533	444	7.12585751898587E-05		
45.6737498846849	0.0297760009765625	44.3999998879008	445	3.56448108504992E-05		
45.7737498844324	0.0297698974609375	44.4999998876483	446	-0.000147509039379656	dWE(1).Potential/dt < 1E-06 V/s	
45.8737498841799	0.0297698974609375	44.5999998873958	447	8.13727383501828E-05		
45.9737498839274	0.0297698974609375	44.6999998871433	448	-2.03462896024575E-05	dWE(1).Potential/dt < 1E-06 V/s	
46.073749883675	0.029766845703125	44.7999998868909	449	-5.59290128876455E-05	dWE(1).Potential/dt < 1E-06 V/s	
46.1737498834225	0.029766845703125	44.8999998866384	450	3.55640950147063E-05		
46.27374988317	0.029766845703125	44.9999998863859	451	-1.01824580269749E-05	dWE(1).Potential/dt < 1E-06 V/s	
46.3737498829175	0.0297607421875	45.0999998861334	452	-0.000111920111521613	dWE(1).Potential/dt < 1E-06 V/s	
46.4737498826651	0.029766845703125	45.199999885881	453	0.000183172480319627		
46.5737498824126	0.0297607421875	45.2999998856285	454	-0.000203512565349229	dWE(1).Potential/dt < 1E-06 V/s	
46.6737498821601	0.0297576904296875	45.399999885376	455	3.56323944288306E-05		
46.7737498819076	0.029754638671875	45.4999998851235	456	-4.06429062422831E-05	dWE(1).Potential/dt < 1E-06 V/s	
46.8737498816552	0.02974853515625	45.5999998848711	457	-8.65074252942577E-05	dWE(1).Potential/dt < 1E-06 V/s	
46.9737498814027	0.0297515869140625	45.6999998846186	458	0.000116986506327521		
47.0737498811502	0.0297515869140625	45.7999998843661	459	-5.59786822122987E-05	dWE(1).Potential/dt < 1E-06 V/s	
47.1737498808977	0.0297515869140625	45.8999998841136	460	1.01638315754826E-05		
47.2737498806453	0.0297515869140625	45.9999998838612	461	-1.24176313676116E-08	dWE(1).Potential/dt < 1E-06 V/s	
47.3737498803928	0.02974853515625	46.0999998836087	462	-5.59910986339673E-05	dWE(1).Potential/dt < 1E-06 V/s	
47.4737498801403	0.0297454833984375	46.1999998833562	463	-2.03276631509652E-05	dWE(1).Potential/dt < 1E-06 V/s	
47.5737498798878	0.0297454833984375	46.2999998831037	464	2.54685619438533E-05		
47.6737498796354	0.0297393798828125	46.3999998828513	465	-0.000122059107525274	dWE(1).Potential/dt < 1E-06 V/s	
47.7737498793829	0.029742431640625	46.4999998825988	466	0.000127125502331182		
47.8737498791304	0.0297393798828125	46.5999998823463	467	-0.000111839399323799	dWE(1).Potential/dt < 1E-06 V/s	
47.9737498788779	0.029742431640625	46.6999998820938	468	0.000101675563200843		
48.0737498786254	0.0297393798828125	46.7999998818414	469	-0.000101663150417153	dWE(1).Potential/dt < 1E-06 V/s	
48.173749878373	0.0297393798828125	46.8999998815889	470	4.57465539511759E-05		
48.2737498781205	0.029736328125	46.9999998813364	471	-6.60990554024465E-05	dWE(1).Potential/dt < 1E-06 V/s	
48.373749877868	0.0297332763671875	47.0999998810839	472	-2.04145853786031E-05	dWE(1).Potential/dt < 1E-06 V/s	
48.4737498776155	0.029730224609375	47.1999998808315	473	-3.04977020277875E-05	dWE(1).Potential/dt < 1E-06 V/s	
48.5737498773631	0.02972412109375	47.299999880579	474	-8.6439133156091E-05	dWE(1).Potential/dt < 1E-06 V/s	
48.6737498771106	0.0297271728515625	47.3999998803265	475	0.000116955459816381		
48.7737498768581	0.029730224609375	47.499999880074	476	6.82969698573288E-08	dWE(1).Potential/dt < 1E-06 V/s	
48.8737498766056	0.02972412109375	47.5999998798216	477	-0.000137338996864855	dWE(1).Potential/dt < 1E-06 V/s	
48.9737498763532	0.02972412109375	47.6999998795691	478	8.13727383501828E-05		
49.0737498761007	0.0297271728515625	47.7999998793166	479	3.55827214661986E-05		
49.1737498758482	0.02972412109375	47.8999998790641	480	-9.14931079023518E-05	dWE(1).Potential/dt < 1E-06 V/s	
49.2737498755957	0.02972412109375	47.9999998788117	481	4.57465539511759E-05		
49.3737498753433	0.0297210693359375	48.0999998785592	482	-6.60990554024465E-05	dWE(1).Potential/dt < 1E-06 V/s	
49.4737498750908	0.0297210693359375	48.1999998783067	483	3.55640950147063E-05		
49.5737498748383	0.0297210693359375	48.2999998780542	484	-1.01824580269749E-05	dWE(1).Potential/dt < 1E-06 V/s	
49.6737498745858	0.0297149658203125	48.3999998778017	485	-0.000111920111521613	dWE(1).Potential/dt < 1E-06 V/s	
49.7737498743334	0.0297149658203125	48.4999998775493	486	7.12647888576612E-05		
49.8737498740809	0.0297149658203125	48.5999998772968	487	-2.03276631509652E-05	dWE(1).Potential/dt < 1E-06 V/s	
49.9737498738284	0.029718017578125	48.6999998770443	488	5.59476393391378E-05		
50.0737498735759	0.0297149658203125	48.7999998767918	489	-9.15738201001659E-05	dWE(1).Potential/dt < 1E-06 V/s	
50.1737498733235	0.0297088623046875	48.8999998765394	490	-6.6092841734644E-05	dWE(1).Potential/dt < 1E-06 V/s	
50.273749873071	0.0297088623046875	48.9999998762869	491	6.10264505667146E-05		
50.3737498728185	0.029705810546875	49.0999998760344	492	-7.62753043090925E-05	dWE(1).Potential/dt < 1E-06 V/s	
50.473749872566	0.0297027587890625	49.1999998757819	493	-2.04145853786031E-05	dWE(1).Potential/dt < 1E-06 V/s	
50.5737498723136	0.0297088623046875	49.2999998755295	494	0.000137338996864855		
50.6737498720611	0.029705810546875	49.399999875277	495	-0.000137301743961871	dWE(1).Potential/dt < 1E-06 V/s	
50.7737498718086	0.0297027587890625	49.4999998750245	496	-6.82969698573288E-08	dWE(1).Potential/dt < 1E-06 V/s	
50.8737498715561	0.02969970703125	49.599999874772	497	-3.04977020277875E-05	dWE(1).Potential/dt < 1E-06 V/s	
50.9737498713037	0.02969970703125	49.6999998745196	498	2.54685619438533E-05		
51.0737498710512	0.02969970703125	49.7999998742671	499	-1.01514133348246E-05	dWE(1).Potential/dt < 1E-06 V/s	
51.1737498707987	0.0296966552734375	49.8999998740146	500	-5.59600557608064E-05	dWE(1).Potential/dt < 1E-06 V/s	
51.2737498705462	0.029693603515625	49.9999998737621	501	-2.02966184588149E-05	dWE(1).Potential/dt < 1E-06 V/s	
51.3737498702938	0.029693603515625	50.0999998735097	502	2.54002643487183E-05		
51.4737498700413	0.0296905517578125	50.1999998732572	503	-6.60990554024465E-05	dWE(1).Potential/dt < 1E-06 V/s	
51.5737498697888	0.029693603515625	50.2999998730047	504	9.14931079023518E-05		
51.6737498695363	0.0296905517578125	50.3999998727522	505	-0.000101675563200843	dWE(1).Potential/dt < 1E-06 V/s	
51.7737498692838	0.0296875	50.4999998724998	506	-1.02445455922862E-05	dWE(1).Potential/dt < 1E-06 V/s	
51.8737498690314	0.0296875	50.5999998722473	507	2.54313090408687E-05		
51.9737498687789	0.0296875	50.6999998719948	508	-1.01948753581382E-05	dWE(1).Potential/dt < 1E-06 V/s	
52.0737498685264	0.0296844482421875	50.7999998717423	509	-5.59476393391378E-05	dWE(1).Potential/dt < 1E-06 V/s	
52.1737498682739	0.0296844482421875	50.8999998714899	510	3.56448108504992E-05		
52.2737498680215	0.0296844482421875	50.9999998712374	511	-1.01514133348246E-05	dWE(1).Potential/dt < 1E-06 V/s	
52.373749867769	0.029681396484375	51.0999998709849	512	-5.59600557608064E-05	dWE(1).Potential/dt < 1E-06 V/s	
52.4737498675165	0.029681396484375	51.1999998707324	513	3.56323944288306E-05		
52.573749867264	0.029681396484375	51.29999987048	514	-1.01638315754826E-05	dWE(1).Potential/dt < 1E-06 V/s	
52.6737498670116	0.02967529296875	51.3999998702275	515	-0.000111845605715644	dWE(1).Potential/dt < 1E-06 V/s	
52.7737498667591	0.02967529296875	51.499999869975	516	7.11406100890599E-05		
52.8737498665066	0.02967529296875	51.5999998697225	517	-2.03524978132918E-05	dWE(1).Potential/dt < 1E-06 V/s	
52.9737498662541	0.02967529296875	51.69999986947	518	-1.24176313676116E-08	dWE(1).Potential/dt < 1E-06 V/s	
53.0737498660017	0.029669189453125	51.7999998692176	519	-0.000111920111521613	dWE(1).Potential/dt < 1E-06 V/s	
53.1737498657492	0.029669189453125	51.8999998689651	520	7.12647888576612E-05		
53.2737498654967	0.0296661376953125	51.9999998687126	521	-7.63063435442746E-05	dWE(1).Potential/dt < 1E-06 V/s	
53.3737498652442	0.029669189453125	52.0999998684601	522	9.16110730031505E-05		
53.4737498649918	0.0296630859375	52.1999998682077	523	-0.00015768529556226	dWE(1).Potential/dt < 1E-06 V/s	
53.5737498647393	0.0296630859375	52.2999998679552	524	8.13727383501828E-05		
53.6737498644868	0.0296630859375	52.3999998677027	525	-2.03462896024575E-05	dWE(1).Potential/dt < 1E-06 V/s	
53.7737498642343	0.0296600341796875	52.4999998674502	526	-5.59290128876455E-05	dWE(1).Potential/dt < 1E-06 V/s	
53.8737498639819	0.0296600341796875	52.5999998671978	527	3.55640950147063E-05		
53.9737498637294	0.029656982421875	52.6999998669453	528	-6.61611411487684E-05	dWE(1).Potential/dt < 1E-06 V/s	
54.0737498634769	0.029656982421875	52.7999998666928	529	3.56013479176909E-05		
54.1737498632244	0.029656982421875	52.8999998664403	530	-1.01948753581382E-05	dWE(1).Potential/dt < 1E-06 V/s	
54.273749862972	0.029656982421875	52.9999998661879	531	-1.86264479395959E-08	dWE(1).Potential/dt < 1E-06 V/s	
54.3737498627195	0.0296539306640625	53.0999998659354	532	-5.59476393391378E-05	dWE(1).Potential/dt < 1E-06 V/s	
54.473749862467	0.0296539306640625	53.1999998656829	533	3.56448108504992E-05		
54.5737498622145	0.02965087890625	53.2999998654304	534	-6.61300946376286E-05	dWE(1).Potential/dt < 1E-06 V/s	
