Time (s)	WE(1).Potential (V)	Corrected time (s)	Index	dWE(1).Potential/dt (V/s)	Cutoffs	OCP value (V)
51.3212148704264	0.042083740234375	49.8999998740146	500	-2.02904338948429E-05	dWE(1).Potential/dt < 1E-06 V/s	
51.4212148701739	0.0420867919921875	49.9999998737621	501	8.13355800346471E-05		
51.5212148699214	0.0420867919921875	50.0999998735097	502	-4.57341920991894E-05	dWE(1).Potential/dt < 1E-06 V/s	
51.621214869669	0.042083740234375	50.1999998732572	503	-4.5746608520858E-05	dWE(1).Potential/dt < 1E-06 V/s	
51.7212148694165	0.0420806884765625	50.2999998730047	504	-2.03525214601541E-05	dWE(1).Potential/dt < 1E-06 V/s	
51.821214869164	0.0420806884765625	50.3999998727522	505	2.53940870607039E-05		
51.9212148689115	0.0420745849609375	50.4999998724998	506	-0.000122139972518198	dWE(1).Potential/dt < 1E-06 V/s	
52.0212148686591	0.042071533203125	50.5999998722473	507	1.52861230162671E-05		
52.1212148684066	0.042071533203125	50.6999998719948	508	1.52861230162671E-05		
52.2212148681541	0.0420684814453125	50.7999998717423	509	-6.60867153783329E-05	dWE(1).Potential/dt < 1E-06 V/s	
52.3212148679016	0.0420684814453125	50.8999998714899	510	3.55765550921205E-05		
52.4212148676492	0.0420684814453125	50.9999998712374	511	-1.01700525192427E-05	dWE(1).Potential/dt < 1E-06 V/s	
52.5212148673967	0.0420654296875	51.0999998709849	512	-5.5929078371264E-05	dWE(1).Potential/dt < 1E-06 V/s	
52.6212148671442	0.0420654296875	51.1999998707324	513	3.55641386704519E-05		
52.7212148668917	0.0420623779296875	51.29999987048	514	-6.61115482216701E-05	dWE(1).Potential/dt < 1E-06 V/s	
52.8212148666393	0.0420562744140625	51.3999998702275	515	-7.63064381317236E-05	dWE(1).Potential/dt < 1E-06 V/s	
52.9212148663868	0.0420562744140625	51.499999869975	516	6.10823990427889E-05		
53.0212148661343	0.0420562744140625	51.5999998697225	517	-2.03401050384855E-05	dWE(1).Potential/dt < 1E-06 V/s	
53.1212148658818	0.0420654296875	51.69999986947	518	0.000167898993822746		
53.2212148656293	0.0420684814453125	51.7999998692176	519	-5.09496021550149E-05	dWE(1).Potential/dt < 1E-06 V/s	
53.3212148653769	0.0420654296875	51.8999998689651	520	-6.09830603934824E-05	dWE(1).Potential/dt < 1E-06 V/s	
53.4212148651244	0.042059326171875	51.9999998687126	521	-6.62233069306239E-05	dWE(1).Potential/dt < 1E-06 V/s	
53.5212148648719	0.042059326171875	52.0999998684601	522	6.10451461398043E-05		
53.6212148646194	0.0420623779296875	52.1999998682077	523	3.56510608980898E-05		
53.721214864367	0.042059326171875	52.2999998679552	524	-9.16173958103172E-05	dWE(1).Potential/dt < 1E-06 V/s	
53.8212148641145	0.0420562744140625	52.3999998677027	525	-1.01576342785847E-05	dWE(1).Potential/dt < 1E-06 V/s	
53.921214863862	0.04205322265625	52.4999998674502	526	-3.04729037452489E-05	dWE(1).Potential/dt < 1E-06 V/s	
54.0212148636095	0.04205322265625	52.5999998671978	527	2.54065034823725E-05		
54.1212148633571	0.0420501708984375	52.6999998669453	528	-6.60991281620227E-05	dWE(1).Potential/dt < 1E-06 V/s	
54.2212148631046	0.0420501708984375	52.7999998666928	529	3.55641386704519E-05		
54.3212148628521	0.0420440673828125	52.8999998664403	530	-0.000122139972518198	dWE(1).Potential/dt < 1E-06 V/s	
54.4212148625996	0.0420379638671875	52.9999998661879	531	-4.06429571739864E-05	dWE(1).Potential/dt < 1E-06 V/s	
54.5212148623472	0.0420318603515625	53.0999998659354	532	-6.10078968747985E-05	dWE(1).Potential/dt < 1E-06 V/s	
54.6212148620947	0.042034912109375	53.1999998656829	533	0.000106816594779957		
54.7212148618422	0.04202880859375	53.2999998654304	534	-0.000167936246725731	dWE(1).Potential/dt < 1E-06 V/s	
54.8212148615897	0.0420257568359375	53.399999865178	535	2.54561746260151E-05		
54.9212148613373	0.042022705078125	53.4999998649255	536	-4.06429571739864E-05	dWE(1).Potential/dt < 1E-06 V/s	
55.0212148610848	0.0420196533203125	53.599999864673	537	-3.05225730699021E-05	dWE(1).Potential/dt < 1E-06 V/s	
55.1212148608323	0.0420196533203125	53.6999998644205	538	2.53940870607039E-05		
55.2212148605798	0.0420166015625	53.7999998641681	539	-6.61115482216701E-05	dWE(1).Potential/dt < 1E-06 V/s	
55.3212148603274	0.0420166015625	53.8999998639156	540	3.56510608980898E-05		
55.4212148600749	0.0420135498046875	53.9999998636631	541	-6.61736339679919E-05	dWE(1).Potential/dt < 1E-06 V/s	
55.5212148598224	0.0420074462890625	54.0999998634106	542	-7.62691852287389E-05	dWE(1).Potential/dt < 1E-06 V/s	
55.6212148595699	0.042010498046875	54.1999998631582	543	0.000116949391667731		
55.7212148593175	0.0420074462890625	54.2999998629057	544	-0.000111833323899191	dWE(1).Potential/dt < 1E-06 V/s	
55.821214859065	0.0420074462890625	54.3999998626532	545	4.5746608520858E-05		
55.9212148588125	0.04200439453125	54.4999998624007	546	-6.60991281620227E-05	dWE(1).Potential/dt < 1E-06 V/s	
56.02121485856	0.041998291015625	54.5999998621483	547	-7.63933567213826E-05	dWE(1).Potential/dt < 1E-06 V/s	
56.1212148583076	0.0420013427734375	54.6999998618958	548	0.000117073570436332		
56.2212148580551	0.0419952392578125	54.7999998616433	549	-0.000167898993822746	dWE(1).Potential/dt < 1E-06 V/s	
56.3212148578026	0.0419952392578125	54.8999998613908	550	8.14349259599112E-05		
56.4212148575501	0.0419891357421875	54.9999998611383	551	-0.000132198256324045	dWE(1).Potential/dt < 1E-06 V/s	
56.5212148572977	0.0419891357421875	55.0999998608859	552	7.11406974005513E-05		
56.6212148570452	0.041986083984375	55.1999998606334	553	-7.62815980124287E-05	dWE(1).Potential/dt < 1E-06 V/s	
56.7212148567927	0.0419830322265625	55.2999998603809	554	-2.03773579414701E-05	dWE(1).Potential/dt < 1E-06 V/s	
56.8212148565402	0.04197998046875	55.3999998601284	555	-3.05101566482335E-05	dWE(1).Potential/dt < 1E-06 V/s	
56.9212148562877	0.0419769287109375	55.499999859876	556	-3.04729037452489E-05	dWE(1).Potential/dt < 1E-06 V/s	
57.0212148560353	0.041973876953125	55.5999998596235	557	-3.05225730699021E-05	dWE(1).Potential/dt < 1E-06 V/s	
57.1212148557828	0.0419708251953125	55.699999859371	558	-3.05349931295495E-05	dWE(1).Potential/dt < 1E-06 V/s	
57.2212148555303	0.0419708251953125	55.7999998591185	559	2.54810092883417E-05		
57.3212148552778	0.041961669921875	55.8999998588661	560	-0.000178031797986478	dWE(1).Potential/dt < 1E-06 V/s	
57.4212148550254	0.041961669921875	55.9999998586136	561	0.000106816594779957		
57.5212148547729	0.04195556640625	56.0999998583611	562	-0.000142380726174451	dWE(1).Potential/dt < 1E-06 V/s	
57.6212148545204	0.0419525146484375	56.1999998581086	563	1.51991989696398E-05		
57.7212148542679	0.041949462890625	56.2999998578562	564	-4.0680210076971E-05	dWE(1).Potential/dt < 1E-06 V/s	
57.8212148540155	0.041949462890625	56.3999998576037	565	2.54561746260151E-05		
57.921214853763	0.0419403076171875	56.4999998573512	566	-0.000177944864844903	dWE(1).Potential/dt < 1E-06 V/s	
58.0212148535105	0.0419342041015625	56.5999998570987	567	-5.15332294526161E-06	dWE(1).Potential/dt < 1E-06 V/s	
58.121214853258	0.0419281005859375	56.6999998568463	568	-7.11158572812565E-05	dWE(1).Potential/dt < 1E-06 V/s	
58.2212148530056	0.041925048828125	56.7999998565938	569	-5.1409056140983E-06	dWE(1).Potential/dt < 1E-06 V/s	
58.3212148527531	0.0419158935546875	56.8999998563413	570	-0.000152575623360462	dWE(1).Potential/dt < 1E-06 V/s	
58.4212148525006	0.0419158935546875	56.9999998560888	571	9.66465377132408E-05		
58.5212148522481	0.041912841796875	57.0999998558364	572	-8.6451655079145E-05	dWE(1).Potential/dt < 1E-06 V/s	
58.6212148519957	0.0419097900390625	57.1999998555839	573	-2.03649397008121E-05	dWE(1).Potential/dt < 1E-06 V/s	
58.7212148517432	0.0419097900390625	57.2999998553314	574	2.54810092883417E-05		
58.8212148514907	0.04190673828125	57.3999998550789	575	-6.61736339679919E-05	dWE(1).Potential/dt < 1E-06 V/s	
58.9212148512382	0.0418975830078125	57.4999998548265	576	-0.000132198256324045	dWE(1).Potential/dt < 1E-06 V/s	
59.0212148509858	0.04189453125	57.599999854574	577	4.0655373595655E-05		
59.1212148507333	0.041888427734375	57.6999998543215	578	-0.000106816594779957	dWE(1).Potential/dt < 1E-06 V/s	
59.2212148504808	0.0418792724609375	57.799999854069	579	-0.000106704836071003	dWE(1).Potential/dt < 1E-06 V/s	
59.3212148502283	0.0418701171875	57.8999998538166	580	-8.14349259599112E-05	dWE(1).Potential/dt < 1E-06 V/s	
59.4212148499759	0.0418701171875	57.9999998535641	581	7.63064381317236E-05		
59.5212148497234	0.0418609619140625	58.0999998533116	582	-0.00019840915047098	dWE(1).Potential/dt < 1E-06 V/s	
59.6212148494709	0.0418548583984375	58.1999998530591	583	-5.06639980812906E-06	dWE(1).Potential/dt < 1E-06 V/s	
59.7212148492184	0.041851806640625	58.2999998528066	584	-1.52488692037878E-05	dWE(1).Potential/dt < 1E-06 V/s	
59.821214848966	0.041845703125	58.3999998525542	585	-9.67334635788575E-05	dWE(1).Potential/dt < 1E-06 V/s	
59.9212148487135	0.041839599609375	58.4999998523017	586	-5.0813006964745E-05	dWE(1).Potential/dt < 1E-06 V/s	
60.021214848461	0.04183349609375	58.5999998520492	587	-6.10078968747985E-05	dWE(1).Potential/dt < 1E-06 V/s	
60.1212148482085	0.0418304443359375	58.6999998517967	588	-5.1409056140983E-06	dWE(1).Potential/dt < 1E-06 V/s	
60.221214847956	0.0418212890625	58.7999998515443	589	-0.000152538370457478	dWE(1).Potential/dt < 1E-06 V/s	
60.3212148477036	0.0418212890625	58.8999998512918	590	9.6584451966919E-05		
60.4212148474511	0.0418121337890625	58.9999998510393	591	-0.00019840915047098	dWE(1).Potential/dt < 1E-06 V/s	
60.5212148471986	0.041802978515625	59.0999998507868	592	-6.09085545875132E-05	dWE(1).Potential/dt < 1E-06 V/s	
60.6212148469461	0.0417938232421875	59.1999998505344	593	-9.16049757506698E-05	dWE(1).Potential/dt < 1E-06 V/s	
60.7212148466937	0.0417877197265625	59.2999998502819	594	-3.55517222487833E-05	dWE(1).Potential/dt < 1E-06 V/s	
60.8212148464412	0.041778564453125	59.3999998500294	595	-0.000127181527204812	dWE(1).Potential/dt < 1E-06 V/s	
60.9212148461887	0.0417724609375	59.4999998497769	596	-2.53816688200459E-05	dWE(1).Potential/dt < 1E-06 V/s	
61.0212148459362	0.0417633056640625	59.5999998495245	597	-0.000127181527204812	dWE(1).Potential/dt < 1E-06 V/s	
61.1212148456838	0.041754150390625	59.699999849272	598	-8.14100858406164E-05	dWE(1).Potential/dt < 1E-06 V/s	
61.2212148454313	0.041748046875	59.7999998490195	599	-3.5588975151768E-05	dWE(1).Potential/dt < 1E-06 V/s	
61.3212148451788	0.0417388916015625	59.899999848767	600	-0.000127206367324106	dWE(1).Potential/dt < 1E-06 V/s	
