Time (s)	WE(1).Potential (V)	Corrected time (s)	Index	dWE(1).Potential/dt (V/s)	Cutoffs	OCP value (V)
16.0989339593541	-0.0268890380859375	5.39999998636631	55	-0.000203462157514878	dWE(1).Potential/dt < 1E-06 V/s	
16.1989339591016	-0.0268890380859375	5.49999998611383	56	0.000117010924441274		
16.2989339588491	-0.0268829345703125	5.59999998586136	57	8.13538208603859E-05		
16.3989339585967	-0.0268890380859375	5.69999998560888	58	-0.000183072479558177	dWE(1).Potential/dt < 1E-06 V/s	
16.4989339583442	-0.0268829345703125	5.79999998535641	59	0.000203412491828203		
16.5989339580917	-0.02689208984375	5.89999998510393	60	-0.000259390973951668	dWE(1).Potential/dt < 1E-06 V/s	
16.6989339578392	-0.0268951416015625	5.99999998485146	61	7.12396940798499E-05		
16.7989339575868	-0.0268951416015625	6.09999998459898	62	5.05395792060881E-06		
16.8989339573343	-0.026885986328125	6.1999999843465	63	0.000157659887918271		
16.9989339570818	-0.0268951416015625	6.29999998409403	64	-0.000274633552180603	dWE(1).Potential/dt < 1E-06 V/s	
17.0989339568293	-0.0268951416015625	6.39999998384155	65	0.000137307462864555		
17.1989339565769	-0.0269012451171875	6.49999998358908	66	-0.000142429722473025	dWE(1).Potential/dt < 1E-06 V/s	
17.2989339563244	-0.0268890380859375	6.5999999833366	67	0.000295035657472909		
17.3989339560719	-0.02689208984375	6.69999998308413	68	-0.000218729590415023	dWE(1).Potential/dt < 1E-06 V/s	
17.4989339558194	-0.026904296875	6.79999998283165	69	-0.000147446422488429	dWE(1).Potential/dt < 1E-06 V/s	
17.598933955567	-0.026898193359375	6.89999998257917	70	0.00024409250181634		
17.6989339553145	-0.0269012451171875	6.9999999823267	71	-0.000167829901329242	dWE(1).Potential/dt < 1E-06 V/s	
17.798933955062	-0.0269073486328125	7.09999998207422	72	-5.59660657017957E-05	dWE(1).Potential/dt < 1E-06 V/s	
17.8989339548095	-0.026904296875	7.19999998182175	73	0.000117035757284611		
17.9989339545571	-0.0269012451171875	7.29999998156927	74	-2.48351739173813E-08	dWE(1).Potential/dt < 1E-06 V/s	
18.0989339543046	-0.0269073486328125	7.3999999813168	75	-0.00013733230298385	dWE(1).Potential/dt < 1E-06 V/s	
18.1989339540521	-0.0269073486328125	7.49999998106432	76	8.13972801552154E-05		
18.2989339537996	-0.0269073486328125	7.59999998081184	77	-2.03400068130577E-05	dWE(1).Potential/dt < 1E-06 V/s	
18.3989339535472	-0.02691650390625	7.69999998055937	78	-0.000167829901329242	dWE(1).Potential/dt < 1E-06 V/s	
18.4989339532947	-0.02691650390625	7.79999998030689	79	0.000106797459011432		
18.5989339530422	-0.026904296875	7.89999998005442	80	0.000193298372323625		
18.6989339527897	-0.026910400390625	7.99999997980194	81	-0.000254312180913985	dWE(1).Potential/dt < 1E-06 V/s	
18.7989339525373	-0.02691650390625	8.09999997954947	82	-2.48351739173813E-08	dWE(1).Potential/dt < 1E-06 V/s	
18.8989339522848	-0.02691650390625	8.19999997929699	83	5.08748526044656E-05		
18.9989339520323	-0.02691650390625	8.29999997904451	84	-2.03462168428814E-05	dWE(1).Potential/dt < 1E-06 V/s	
19.0989339517798	-0.026910400390625	8.39999997879204	85	0.000111907291284297		
19.1989339515274	-0.02691650390625	8.49999997853956	86	-0.000183134572580457	dWE(1).Potential/dt < 1E-06 V/s	
19.2989339512749	-0.02691650390625	8.59999997828709	87	9.15672862902284E-05		
19.3989339510224	-0.02691650390625	8.69999997803461	88	-2.03462168428814E-05	dWE(1).Potential/dt < 1E-06 V/s	
19.4989339507699	-0.0269195556640625	8.79999997778214	89	-5.59288127988111E-05	dWE(1).Potential/dt < 1E-06 V/s	
19.5989339505174	-0.0269256591796875	8.89999997752966	90	-7.62936542741954E-05	dWE(1).Potential/dt < 1E-06 V/s	
19.698933950265	-0.02691650390625	8.99999997727718	91	0.000228856122703291		
19.7989339500125	-0.0269195556640625	9.09999997702471	92	-0.000183072479558177	dWE(1).Potential/dt < 1E-06 V/s	
19.89893394976	-0.0269195556640625	9.19999997677223	93	6.6129861806985E-05		
19.9989339495075	-0.026922607421875	9.29999997651976	94	-6.61360681988299E-05	dWE(1).Potential/dt < 1E-06 V/s	
20.0989339492551	-0.026922607421875	9.39999997626728	95	3.56260570697486E-05		
20.1989339490026	-0.026934814453125	9.49999997601481	96	-0.000233934915740974	dWE(1).Potential/dt < 1E-06 V/s	
20.2989339487501	-0.026934814453125	9.59999997576233	97	0.000142411096021533		
20.3989339484976	-0.0269317626953125	9.69999997550985	98	1.52550055645406E-05		
20.4989339482452	-0.026922607421875	9.79999997525738	99	0.000132234883494675		
20.5989339479927	-0.0269317626953125	9.8999999750049	100	-0.000264457339653745	dWE(1).Potential/dt < 1E-06 V/s	
20.6989339477402	-0.0269317626953125	9.99999997475243	101	0.000137313676532358		
20.7989339474877	-0.0269378662109375	10.0999999745	102	-0.000142423508805223	dWE(1).Potential/dt < 1E-06 V/s	
20.8989339472353	-0.026934814453125	10.1999999742475	103	0.000127205756143667		
20.9989339469828	-0.026934814453125	10.299999973995	104	-5.59536456421483E-05	dWE(1).Potential/dt < 1E-06 V/s	
21.0989339467303	-0.02694091796875	10.3999999737425	105	-0.000101718665973749	dWE(1).Potential/dt < 1E-06 V/s	
21.1989339464778	-0.0269439697265625	10.49999997349	106	1.52115444507217E-05		
21.2989339462254	-0.0269439697265625	10.5999999732376	107	1.52612137753749E-05		
21.3989339459729	-0.026934814453125	10.6999999729851	108	0.000157697140821256		
21.4989339457204	-0.0269378662109375	10.7999999727326	109	-0.000162782147526741	dWE(1).Potential/dt < 1E-06 V/s	
21.5989339454679	-0.026947021484375	10.8999999724801	110	-0.000101687619462609	dWE(1).Potential/dt < 1E-06 V/s	
21.6989339452155	-0.0269500732421875	10.9999999722277	111	4.06924336857628E-05		
21.798933944963	-0.0269378662109375	11.0999999719752	112	0.000228862336371094		
21.8989339447105	-0.0269500732421875	11.1999999717227	113	-0.00037632739986293	dWE(1).Potential/dt < 1E-06 V/s	
21.998933944458	-0.026947021484375	11.2999999714702	114	0.000239026136114262		
22.0989339442056	-0.0269500732421875	11.3999999712178	115	-0.000132216257043183	dWE(1).Potential/dt < 1E-06 V/s	
22.1989339439531	-0.026947021484375	11.4999999709653	116	0.000101712452305947		
22.2989339437006	-0.0269500732421875	11.5999999707128	117	-0.000101700039522257	dWE(1).Potential/dt < 1E-06 V/s	
22.3989339434481	-0.0269500732421875	11.6999999704603	118	4.57836431451142E-05		
22.4989339431957	-0.026953125	11.7999999702079	119	-6.61360681988299E-05	dWE(1).Potential/dt < 1E-06 V/s	
22.5989339429432	-0.0269622802734375	11.8999999699554	120	-0.00013221004337538	dWE(1).Potential/dt < 1E-06 V/s	
22.6989339426907	-0.026953125	11.9999999697029	121	0.000264457339653745		
22.7989339424382	-0.0269561767578125	12.0999999694504	122	-0.000193236279301345	dWE(1).Potential/dt < 1E-06 V/s	
22.8989339421857	-0.026959228515625	12.199999969198	123	1.01079158412176E-05		
22.9989339419333	-0.0269622802734375	12.2999999689455	124	-3.04913846775889E-05	dWE(1).Potential/dt < 1E-06 V/s	
23.0989339416808	-0.0269622802734375	12.399999968693	125	2.54250098805642E-05		
23.1989339414283	-0.02696533203125	12.4999999684405	126	-6.60988152958453E-05	dWE(1).Potential/dt < 1E-06 V/s	
23.2989339411758	-0.02696533203125	12.5999999681881	127	3.561364064808E-05		
23.3989339409234	-0.0269622802734375	12.6999999679356	128	4.57712267234456E-05		
23.4989339406709	-0.02696533203125	12.7999999676831	129	-9.15300333872437E-05	dWE(1).Potential/dt < 1E-06 V/s	
23.5989339404184	-0.02696533203125	12.8999999674306	130	4.57836431451142E-05		
23.6989339401659	-0.026971435546875	12.9999999671782	131	-0.000122064877359662	dWE(1).Potential/dt < 1E-06 V/s	
23.7989339399135	-0.02696533203125	13.0999999669257	132	0.000183097319677472		
23.898933939661	-0.0269622802734375	13.1999999666732	133	-3.56012205884326E-05	dWE(1).Potential/dt < 1E-06 V/s	
23.9989339394085	-0.0269683837890625	13.2999999664207	134	-0.000127162304124795	dWE(1).Potential/dt < 1E-06 V/s	
24.098933939156	-0.026971435546875	13.3999999661683	135	2.54684709943831E-05		
24.1989339389036	-0.026971435546875	13.4999999659158	136	1.5223961781885E-05		
24.2989339386511	-0.026971435546875	13.5999999656633	137	-1.01762125268579E-05	dWE(1).Potential/dt < 1E-06 V/s	
24.3989339383986	-0.026971435546875	13.6999999654108	138	-6.20879347934533E-09	dWE(1).Potential/dt < 1E-06 V/s	
24.4989339381461	-0.0269744873046875	13.7999999651583	139	-5.59846921532881E-05	dWE(1).Potential/dt < 1E-06 V/s	
24.5989339378937	-0.0269775390625	13.8999999649059	140	-2.03213803615654E-05	dWE(1).Potential/dt < 1E-06 V/s	
24.6989339376412	-0.0269805908203125	13.9999999646534	141	-3.05038029182469E-05	dWE(1).Potential/dt < 1E-06 V/s	
24.7989339373887	-0.0269744873046875	14.0999999644009	142	0.000137301263748668		
24.8989339371362	-0.026983642578125	14.1999999641484	143	-0.000249220960540697	dWE(1).Potential/dt < 1E-06 V/s	
24.9989339368838	-0.026983642578125	14.299999963896	144	0.000127168503240682		
25.0989339366313	-0.026983642578125	14.3999999636435	145	-3.05100111290812E-05	dWE(1).Potential/dt < 1E-06 V/s	
25.1989339363788	-0.0269866943359375	14.499999963391	146	-5.59226027689874E-05	dWE(1).Potential/dt < 1E-06 V/s	
25.2989339361263	-0.026983642578125	14.5999999631385	147	9.1498986876104E-05		
25.3989339358739	-0.0269866943359375	14.6999999628861	148	-0.000101668993011117	dWE(1).Potential/dt < 1E-06 V/s	
25.4989339356214	-0.0269866943359375	14.7999999626336	149	4.57401802123059E-05		
25.5989339353689	-0.0269866943359375	14.8999999623811	150	-1.01762125268579E-05	dWE(1).Potential/dt < 1E-06 V/s	
25.6989339351164	-0.0269805908203125	14.9999999621286	151	0.000111901084892452		
25.798933934864	-0.0269866943359375	15.0999999618762	152	-0.00018309110600967	dWE(1).Potential/dt < 1E-06 V/s	
25.8989339346115	-0.0269866943359375	15.1999999616237	153	9.15362397790886E-05		
25.998933934359	-0.02698974609375	15.2999999613712	154	-7.63309071771801E-05	dWE(1).Potential/dt < 1E-06 V/s	
26.0989339341065	-0.026983642578125	15.3999999611187	155	0.000147514729178511		
26.1989339338541	-0.02698974609375	15.4999999608663	156	-0.00019327353220433	dWE(1).Potential/dt < 1E-06 V/s	
26.2989339336016	-0.026995849609375	15.5999999606138	157	-2.03275903913891E-05	dWE(1).Potential/dt < 1E-06 V/s	
26.3989339333491	-0.0269989013671875	15.6999999603613	158	-5.10983682033839E-06	dWE(1).Potential/dt < 1E-06 V/s	
26.4989339330966	-0.026995849609375	15.7999999601088	159	7.12645341991447E-05		
26.5989339328441	-0.027001953125	15.8999999598564	160	-0.000157690941705368	dWE(1).Potential/dt < 1E-06 V/s	
26.6989339325917	-0.027001953125	15.9999999596039	161	8.13662409200333E-05		
26.7989339323392	-0.0269927978515625	16.0999999593514	162	0.000147483675391413		
26.8989339320867	-0.0270050048828125	16.1999999590989	163	-0.000330612034304067	dWE(1).Potential/dt < 1E-06 V/s	
26.9989339318342	-0.027001953125	16.2999999588465	164	0.000228899589274079		
27.0989339315818	-0.027008056640625	16.399999958594	165	-0.000188225778401829	dWE(1).Potential/dt < 1E-06 V/s	
27.1989339313293	-0.027001953125	16.4999999583415	166	0.000193304571439512		
27.2989339310768	-0.0270050048828125	16.599999958089	167	-0.000147551982081495	dWE(1).Potential/dt < 1E-06 V/s	
27.3989339308243	-0.0270050048828125	16.6999999578366	168	5.59536456421483E-05		
27.4989339305719	-0.0270111083984375	16.7999999575841	169	-0.00012204625090817	dWE(1).Potential/dt < 1E-06 V/s	
27.5989339303194	-0.0270050048828125	16.8999999573316	170	0.000183072479558177		
27.6989339300669	-0.0270050048828125	16.9999999570791	171	-9.1554866230581E-05	dWE(1).Potential/dt < 1E-06 V/s	
27.7989339298144	-0.0270050048828125	17.0999999568267	172	2.03275903913891E-05		
27.898933929562	-0.027008056640625	17.1999999565742	173	-5.59412292204797E-05	dWE(1).Potential/dt < 1E-06 V/s	
27.9989339293095	-0.0270050048828125	17.2999999563217	174	9.15300333872437E-05		
28.098933929057	-0.0270050048828125	17.3999999560692	175	-4.57836431451142E-05	dWE(1).Potential/dt < 1E-06 V/s	
28.1989339288045	-0.0270111083984375	17.4999999558167	176	-0.000101700039522257	dWE(1).Potential/dt < 1E-06 V/s	
28.2989339285521	-0.027001953125	17.5999999555643	177	0.000239050961681642		
28.3989339282996	-0.0270050048828125	17.6999999553118	178	-0.000183146985364147	dWE(1).Potential/dt < 1E-06 V/s	
28.4989339280471	-0.027008056640625	17.7999999550593	179	1.01948389783502E-05		
28.5989339277946	-0.027008056640625	17.8999999548068	180	2.54250098805642E-05		
28.6989339275422	-0.027008056640625	17.9999999545544	181	-1.01700034065288E-05	dWE(1).Potential/dt < 1E-06 V/s	
28.7989339272897	-0.027008056640625	18.0999999543019	182	0	dWE(1).Potential/dt < 1E-06 V/s	
28.8989339270372	-0.02701416015625	18.1999999540494	183	-0.000111907291284297	dWE(1).Potential/dt < 1E-06 V/s	
28.9989339267847	-0.027008056640625	18.2999999537969	184	0.000183134572580457		
29.0989339265323	-0.027008056640625	18.3999999535445	185	-9.15672862902284E-05	dWE(1).Potential/dt < 1E-06 V/s	
29.1989339262798	-0.0270111083984375	18.499999953292	186	-3.55825941369403E-05	dWE(1).Potential/dt < 1E-06 V/s	
29.2989339260273	-0.0270111083984375	18.5999999530395	187	3.561364064808E-05		
29.3989339257748	-0.0270172119140625	18.699999952787	188	-0.000122064877359662	dWE(1).Potential/dt < 1E-06 V/s	
29.4989339255224	-0.0270050048828125	18.7999999525346	189	0.000294954952551052		
29.5989339252699	-0.02701416015625	18.8999999522821	190	-0.000330593407852575	dWE(1).Potential/dt < 1E-06 V/s	
29.6989339250174	-0.02701416015625	18.9999999520296	191	0.000147514729178511		
29.7989339247649	-0.02701416015625	19.0999999517771	192	-3.05100111290812E-05	dWE(1).Potential/dt < 1E-06 V/s	
29.8989339245124	-0.0270172119140625	19.1999999515247	193	-5.59226027689874E-05	dWE(1).Potential/dt < 1E-06 V/s	
29.99893392426	-0.0270172119140625	19.2999999512722	194	3.55701777152717E-05		
30.0989339240075	-0.02701416015625	19.3999999510197	195	4.57526002719533E-05		
30.198933923755	-0.0270111083984375	19.4999999507672	196	2.04083044081926E-05		
30.2989339235025	-0.02701416015625	19.5999999505148	197	-8.14159066067077E-05	dWE(1).Potential/dt < 1E-06 V/s	
30.3989339232501	-0.027020263671875	19.6999999502623	198	-6.61050216876902E-05	dWE(1).Potential/dt < 1E-06 V/s	
30.4989339229976	-0.027020263671875	19.7999999500098	199	6.10076058364939E-05		
30.5989339227451	-0.027020263671875	19.8999999497573	200	-2.035863326455E-05	dWE(1).Potential/dt < 1E-06 V/s	
30.6989339224926	-0.027020263671875	19.9999999495049	201	-1.24175869586907E-08	dWE(1).Potential/dt < 1E-06 V/s	
30.7989339222402	-0.0270233154296875	20.0999999492524	202	-5.59412292204797E-05	dWE(1).Potential/dt < 1E-06 V/s	
30.8989339219877	-0.0270233154296875	20.1999999489999	203	3.56012205884326E-05		
30.9989339217352	-0.0270263671875	20.2999999487474	204	-6.60988152958453E-05	dWE(1).Potential/dt < 1E-06 V/s	
31.0989339214827	-0.027020263671875	20.399999948495	205	0.000147471262607723		
31.1989339212303	-0.0270263671875	20.4999999482425	206	-0.000193242492969148	dWE(1).Potential/dt < 1E-06 V/s	
31.2989339209778	-0.0270233154296875	20.59999994799	207	0.000147483675391413		
31.3989339207253	-0.0270294189453125	20.6999999477375	208	-0.000167848527780734	dWE(1).Potential/dt < 1E-06 V/s	
31.4989339204728	-0.0270172119140625	20.799999947485	209	0.000305211869999766		
31.5989339202204	-0.0270263671875	20.8999999472326	210	-0.00033063066075556	dWE(1).Potential/dt < 1E-06 V/s	
31.6989339199679	-0.027032470703125	20.9999999469801	211	3.56198470399249E-05		
31.7989339197154	-0.027032470703125	21.0999999467276	212	4.06738072342705E-05		
31.8989339194629	-0.0270263671875	21.1999999464751	213	9.1554866230581E-05		
31.9989339192105	-0.0270294189453125	21.2999999462227	214	-0.000127162304124795	dWE(1).Potential/dt < 1E-06 V/s	
32.098933918958	-0.0270263671875	21.3999999459702	215	0.000111950757855084		
32.1989339187055	-0.02703857421875	21.4999999457177	216	-0.000269598240265623	dWE(1).Potential/dt < 1E-06 V/s	
32.298933918453	-0.027032470703125	21.5999999454652	217	0.000264500820776448		
32.3989339182006	-0.02703857421875	21.6999999452128	218	-0.000223827009904198	dWE(1).Potential/dt < 1E-06 V/s	
32.4989339179481	-0.0270294189453125	21.7999999449603	219	0.000259403401287273		
32.5989339176956	-0.0270355224609375	21.8999999447078	220	-0.000239044762565754	dWE(1).Potential/dt < 1E-06 V/s	
32.6989339174431	-0.027032470703125	21.9999999444553	221	0.000157678514369763		
32.7989339171907	-0.0270355224609375	22.0999999442029	222	-0.000111950757855084	dWE(1).Potential/dt < 1E-06 V/s	
32.8989339169382	-0.0270355224609375	22.1999999439504	223	4.57836431451142E-05		
32.9989339166857	-0.0270355224609375	22.2999999436979	224	-1.01886298580212E-05	dWE(1).Potential/dt < 1E-06 V/s	
33.0989339164332	-0.027044677734375	22.3999999434454	225	-0.000167848527780734	dWE(1).Potential/dt < 1E-06 V/s	
33.1989339161807	-0.02703857421875	22.499999943193	226	0.000218735789530911		
33.2989339159283	-0.02703857421875	22.5999999429405	227	-0.000101737292425241	dWE(1).Potential/dt < 1E-06 V/s	
33.3989339156758	-0.02703857421875	22.699999942688	228	2.03462168428814E-05		
33.4989339154233	-0.0270355224609375	22.7999999424355	229	5.59288127988111E-05		
33.5989339151708	-0.027044677734375	22.8999999421831	230	-0.000203449744731188	dWE(1).Potential/dt < 1E-06 V/s	
33.6989339149184	-0.027044677734375	22.9999999419306	231	0.000116998504381627		
33.7989339146659	-0.027044677734375	23.0999999416781	232	-3.05100111290812E-05	dWE(1).Potential/dt < 1E-06 V/s	
33.8989339144134	-0.0270477294921875	23.1999999414256	233	-5.59226027689874E-05	dWE(1).Potential/dt < 1E-06 V/s	
33.9989339141609	-0.0270477294921875	23.2999999411732	234	3.55701777152717E-05		
34.0989339139085	-0.02705078125	23.3999999409207	235	-6.61546946503222E-05	dWE(1).Potential/dt < 1E-06 V/s	
34.198933913656	-0.0270538330078125	23.4999999406682	236	-2.03213803615654E-05	dWE(1).Potential/dt < 1E-06 V/s	
34.2989339134035	-0.0270538330078125	23.5999999404157	237	2.54250098805642E-05		
34.398933913151	-0.0270538330078125	23.6999999401633	238	-1.01700034065288E-05	dWE(1).Potential/dt < 1E-06 V/s	
34.4989339128986	-0.027056884765625	23.7999999399108	239	-5.59288127988111E-05	dWE(1).Potential/dt < 1E-06 V/s	
34.5989339126461	-0.027056884765625	23.8999999396583	240	3.561364064808E-05		
34.6989339123936	-0.027056884765625	23.9999999394058	241	-1.01575860753655E-05	dWE(1).Potential/dt < 1E-06 V/s	
34.7989339121411	-0.0270599365234375	24.0999999391533	242	-5.59660657017957E-05	dWE(1).Potential/dt < 1E-06 V/s	
34.8989339118887	-0.02706298828125	24.1999999389009	243	-2.03027539100731E-05	dWE(1).Potential/dt < 1E-06 V/s	
34.9989339116362	-0.0270660400390625	24.2999999386484	244	-3.05845169350505E-05	dWE(1).Potential/dt < 1E-06 V/s	
35.0989339113837	-0.02706298828125	24.3999999383959	245	8.14159066067077E-05		
35.1989339111312	-0.02706298828125	24.4999999381434	246	-4.58022695966065E-05	dWE(1).Potential/dt < 1E-06 V/s	
35.2989339108788	-0.0270721435546875	24.599999937891	247	-0.000157666101586074	dWE(1).Potential/dt < 1E-06 V/s	
35.3989339106263	-0.027069091796875	24.6999999376385	248	0.000162763521075249		
35.4989339103738	-0.0270782470703125	24.799999937386	249	-0.000233953542192467	dWE(1).Potential/dt < 1E-06 V/s	
35.5989339101213	-0.0270721435546875	24.8999999371335	250	0.000228868550038897		
35.6989339098689	-0.0270751953125	24.9999999368811	251	-0.000157678514369763	dWE(1).Potential/dt < 1E-06 V/s	
35.7989339096164	-0.0270721435546875	25.0999999366286	252	0.000111950757855084		
35.8989339093639	-0.0270721435546875	25.1999999363761	253	-4.57836431451142E-05	dWE(1).Potential/dt < 1E-06 V/s	
35.9989339091114	-0.0270843505859375	25.2999999361236	254	-0.000213625957258046	dWE(1).Potential/dt < 1E-06 V/s	
36.098933908859	-0.0270782470703125	25.3999999358712	255	0.00025432460824959		
36.1989339086065	-0.0270751953125	25.4999999356187	256	-5.5990898545133E-05	dWE(1).Potential/dt < 1E-06 V/s	
36.298933908354	-0.0270721435546875	25.5999999353662	257	4.07545194320846E-05		
36.3989339081015	-0.027081298828125	25.6999999351137	258	-0.000193323197891004	dWE(1).Potential/dt < 1E-06 V/s	
36.4989339078491	-0.0270843505859375	25.7999999348613	259	6.10510687693022E-05		
36.5989339075966	-0.0270782470703125	25.8999999346088	260	0.000116986084321979		
36.6989339073441	-0.0270782470703125	25.9999999343563	261	-8.13972801552154E-05	dWE(1).Potential/dt < 1E-06 V/s	
36.7989339070916	-0.0270751953125	26.0999999341038	262	7.62688214308582E-05		
36.8989339068391	-0.0270782470703125	26.1999999338514	263	-9.1498986876104E-05	dWE(1).Potential/dt < 1E-06 V/s	
36.9989339065867	-0.027081298828125	26.2999999335989	264	-1.02383000921691E-05	dWE(1).Potential/dt < 1E-06 V/s	
37.0989339063342	-0.02708740234375	26.3999999333464	265	-8.64201938384213E-05	dWE(1).Potential/dt < 1E-06 V/s	
37.1989339060817	-0.0270904541015625	26.4999999330939	266	5.06016658619046E-06		
37.2989339058292	-0.0270904541015625	26.5999999328415	267	1.52860502566909E-05		
37.3989339055768	-0.0270843505859375	26.699999932589	268	0.000101737292425241		
37.4989339053243	-0.027093505859375	26.7999999323365	269	-0.000239057175349444	dWE(1).Potential/dt < 1E-06 V/s	
37.5989339050718	-0.02708740234375	26.899999932084	270	0.000239044762565754		
37.6989339048193	-0.02708740234375	26.9999999318316	271	-0.000101700039522257	dWE(1).Potential/dt < 1E-06 V/s	
37.7989339045669	-0.0270904541015625	27.0999999315791	272	-3.56198470399249E-05	dWE(1).Potential/dt < 1E-06 V/s	
37.8989339043144	-0.0270904541015625	27.1999999313266	273	3.56260570697486E-05		
37.9989339040619	-0.0270904541015625	27.2999999310741	274	-1.01700034065288E-05	dWE(1).Potential/dt < 1E-06 V/s	
38.0989339038094	-0.0270965576171875	27.3999999308217	275	-0.000111901084892452	dWE(1).Potential/dt < 1E-06 V/s	
38.198933903557	-0.0270843505859375	27.4999999305692	276	0.000294998404569924		
38.2989339033045	-0.027093505859375	27.5999999303167	277	-0.000330599636072293	dWE(1).Potential/dt < 1E-06 V/s	
38.398933903052	-0.0271026611328125	27.6999999300642	278	-2.03524250537157E-05	dWE(1).Potential/dt < 1E-06 V/s	
38.4989339027995	-0.0270965576171875	27.7999999298117	279	0.000188176112715155		
38.5989339025471	-0.0271026611328125	27.8999999295593	280	-0.000213588704355061	dWE(1).Potential/dt < 1E-06 V/s	
38.6989339022946	-0.0271026611328125	27.9999999293068	281	9.1554866230581E-05		
38.7989339020421	-0.0271087646484375	28.0999999290543	282	-0.000132234883494675	dWE(1).Potential/dt < 1E-06 V/s	
38.8989339017896	-0.0271026611328125	28.1999999288018	283	0.000183097319677472		
38.9989339015372	-0.0271026611328125	28.2999999285494	284	-9.15300333872437E-05	dWE(1).Potential/dt < 1E-06 V/s	
39.0989339012847	-0.0271026611328125	28.3999999282969	285	2.035863326455E-05		
39.1989339010322	-0.0271026611328125	28.4999999280444	286	1.24175869586907E-08	dWE(1).Potential/dt < 1E-06 V/s	
39.2989339007797	-0.0271087646484375	28.5999999277919	287	-0.000111894878500607	dWE(1).Potential/dt < 1E-06 V/s	
39.3989339005273	-0.0271087646484375	28.6999999275395	288	7.11900283931755E-05		
39.4989339002748	-0.0271087646484375	28.799999927287	289	-2.03524250537157E-05	dWE(1).Potential/dt < 1E-06 V/s	
39.5989339000223	-0.027105712890625	28.8999999270345	290	5.59226027689874E-05		
39.6989338997698	-0.0271087646484375	28.999999926782	291	-9.1498986876104E-05	dWE(1).Potential/dt < 1E-06 V/s	
39.7989338995174	-0.02711181640625	29.0999999265296	292	-1.02383000921691E-05	dWE(1).Potential/dt < 1E-06 V/s	
39.8989338992649	-0.0271087646484375	29.1999999262771	293	8.14159066067077E-05		
39.9989338990124	-0.0271087646484375	29.2999999260246	294	-4.58022695966065E-05	dWE(1).Potential/dt < 1E-06 V/s	
40.0989338987599	-0.027105712890625	29.3999999257721	295	6.60988152958453E-05		
40.1989338985074	-0.0271087646484375	29.4999999255197	296	-9.1498986876104E-05	dWE(1).Potential/dt < 1E-06 V/s	
40.298933898255	-0.027105712890625	29.5999999252672	297	0.000101668993011117		
40.3989338980025	-0.0271087646484375	29.6999999250147	298	-0.000101668993011117	dWE(1).Potential/dt < 1E-06 V/s	
40.49893389775	-0.0271087646484375	29.7999999247622	299	4.57401802123059E-05		
40.5989338974975	-0.0271148681640625	29.8999999245098	300	-0.000122083511087112	dWE(1).Potential/dt < 1E-06 V/s	
40.6989338972451	-0.02711181640625	29.9999999242573	301	0.00012714987678919		
40.7989338969926	-0.0271087646484375	30.0999999240048	302	1.8626380438036E-08	dWE(1).Potential/dt < 1E-06 V/s	
40.8989338967401	-0.02711181640625	30.1999999237523	303	-8.14345330582E-05	dWE(1).Potential/dt < 1E-06 V/s	
40.9989338964876	-0.02711181640625	30.2999999234999	304	4.57836431451142E-05		
41.0989338962352	-0.02711181640625	30.3999999232474	305	-1.01886298580212E-05	dWE(1).Potential/dt < 1E-06 V/s	
41.1989338959827	-0.02711181640625	30.4999999229949	306	-1.24175869586907E-08	dWE(1).Potential/dt < 1E-06 V/s	
41.2989338957302	-0.0271148681640625	30.5999999227424	307	-5.59412292204797E-05	dWE(1).Potential/dt < 1E-06 V/s	
41.3989338954777	-0.027105712890625	30.69999992249	308	0.000203437331947498		
41.4989338952253	-0.02711181640625	30.7999999222375	309	-0.000228868550038897	dWE(1).Potential/dt < 1E-06 V/s	
41.5989338949728	-0.027105712890625	30.899999921985	310	0.000213607330806553		
41.6989338947203	-0.027105712890625	30.9999999217325	311	-9.15362397790886E-05	dWE(1).Potential/dt < 1E-06 V/s	
41.7989338944678	-0.0271087646484375	31.09999992148	312	-3.55763877450954E-05	dWE(1).Potential/dt < 1E-06 V/s	
41.8989338942154	-0.02711181640625	31.1999999212276	313	-2.04083044081926E-05	dWE(1).Potential/dt < 1E-06 V/s	
41.9989338939629	-0.0271209716796875	31.2999999209751	314	-0.000142398683237843	dWE(1).Potential/dt < 1E-06 V/s	
42.0989338937104	-0.0271209716796875	31.3999999207226	315	9.6652285719756E-05		
42.1989338934579	-0.0271240234375	31.4999999204701	316	-8.64388202899136E-05	dWE(1).Potential/dt < 1E-06 V/s	
42.2989338932055	-0.027117919921875	31.5999999202177	317	0.000147477476275526		
42.398933892953	-0.027117919921875	31.6999999199652	318	-8.13538208603859E-05	dWE(1).Potential/dt < 1E-06 V/s	
42.4989338927005	-0.0271209716796875	31.7999999197127	319	-3.56198470399249E-05	dWE(1).Potential/dt < 1E-06 V/s	
42.598933892448	-0.027117919921875	31.8999999194602	320	9.1604539193213E-05		
42.6989338921956	-0.0271209716796875	31.9999999192078	321	-0.000101762125268579	dWE(1).Potential/dt < 1E-06 V/s	
42.7989338919431	-0.027117919921875	32.0999999189553	322	0.000101780751720071		
42.8989338916906	-0.0271209716796875	32.1999999187028	323	-0.000101762125268579	dWE(1).Potential/dt < 1E-06 V/s	
42.9989338914381	-0.0271209716796875	32.2999999184503	324	4.58022695966065E-05		
