Time (s)	WE(1).Potential (V)	Corrected time (s)	Index	dWE(1).Potential/dt (V/s)	Cutoffs	OCP value (V)
57.5447488547135	0.025274658203125	55.9999998586136	561	-0.000172965184901841	dWE(1).Potential/dt < 1E-06 V/s	
57.644748854461	0.025274658203125	56.0999998583611	562	4.06863691750914E-05		
57.7447488542085	0.0252716064453125	56.1999998581086	563	-5.59848922421224E-05	dWE(1).Potential/dt < 1E-06 V/s	
57.844748853956	0.0252655029296875	56.2999998578562	564	-7.62504641897976E-05	dWE(1).Potential/dt < 1E-06 V/s	
57.9447488537036	0.0252685546875	56.3999998576037	565	0.000116967879876029		
58.0447488534511	0.0252655029296875	56.4999998573512	566	-0.000111870438558981	dWE(1).Potential/dt < 1E-06 V/s	
58.1447488531986	0.0252685546875	56.5999998570987	567	0.000101712816103827		
58.2447488529461	0.0252655029296875	56.6999998568463	568	-0.000101700403320137	dWE(1).Potential/dt < 1E-06 V/s	
58.3447488526937	0.0252655029296875	56.7999998565938	569	4.57838068541605E-05		
58.4447488524412	0.025262451171875	56.8999998563413	570	-6.61363010294735E-05	dWE(1).Potential/dt < 1E-06 V/s	
58.5447488521887	0.0252593994140625	56.9999998560888	571	-2.03028266696492E-05	dWE(1).Potential/dt < 1E-06 V/s	
58.6447488519362	0.0252685546875	57.0999998558364	572	0.000193230764125474		
58.7447488516838	0.0252685546875	57.1999998555839	573	-0.000116967879876029	dWE(1).Potential/dt < 1E-06 V/s	
58.8447488514313	0.0252655029296875	57.2999998553314	574	-2.54126825893763E-05	dWE(1).Potential/dt < 1E-06 V/s	
58.9447488511788	0.02525634765625	57.3999998550789	575	-0.000132272602058947	dWE(1).Potential/dt < 1E-06 V/s	
59.0447488509263	0.02525634765625	57.4999998548265	576	9.66340085142292E-05		
59.1447488506739	0.0252685546875	57.599999854574	577	0.000193280429812148		
59.2447488504214	0.0252593994140625	57.6999998543215	578	-0.000310254516080022	dWE(1).Potential/dt < 1E-06 V/s	
59.3447488501689	0.025262451171875	57.799999854069	579	0.000203413219423965		
59.4447488499164	0.025262451171875	57.8999998538166	580	-6.60866353427991E-05	dWE(1).Potential/dt < 1E-06 V/s	
59.544748849664	0.025262451171875	57.9999998535641	581	1.01762489066459E-05		
59.6447488494115	0.0252532958984375	58.0999998533116	582	-0.000167830497957766	dWE(1).Potential/dt < 1E-06 V/s	
59.744748849159	0.02525634765625	58.1999998530591	583	0.000162726850248873		
59.8447488489065	0.0252532958984375	58.2999998528067	584	-0.000122059107525274	dWE(1).Potential/dt < 1E-06 V/s	
59.9447488486541	0.0252532958984375	58.3999998525542	585	4.57713904324919E-05		
60.0447488484016	0.0252593994140625	58.4999998523017	586	0.000101737656223122		
60.1447488481491	0.02525634765625	58.5999998520492	587	-0.000127206221804954	dWE(1).Potential/dt < 1E-06 V/s	
60.2447488478966	0.0252532958984375	58.6999998517967	588	2.48352627352233E-08	dWE(1).Potential/dt < 1E-06 V/s	
60.3447488476442	0.02525634765625	58.7999998515443	589	8.13541118986905E-05		
60.4447488473917	0.025250244140625	58.8999998512918	590	-0.000157641828991473	dWE(1).Potential/dt < 1E-06 V/s	
60.5447488471392	0.0252593994140625	58.9999998510393	591	0.000249221862759441		
60.6447488468867	0.025250244140625	59.0999998507868	592	-0.000295005680527538	dWE(1).Potential/dt < 1E-06 V/s	
60.7447488466343	0.0252593994140625	59.1999998505344	593	0.000305188121274114		
60.8447488463818	0.0252593994140625	59.2999998502819	594	-0.000137345210532658	dWE(1).Potential/dt < 1E-06 V/s	
60.9447488461293	0.02525634765625	59.3999998500294	595	-2.54685619438533E-05	dWE(1).Potential/dt < 1E-06 V/s	
61.0447488458768	0.0252532958984375	59.4999998497769	596	-2.03214531211415E-05	dWE(1).Potential/dt < 1E-06 V/s	
61.1447488456243	0.025250244140625	59.5999998495245	597	-3.05039120576112E-05	dWE(1).Potential/dt < 1E-06 V/s	
61.2447488453719	0.0252471923828125	59.699999849272	598	-3.05349567497615E-05	dWE(1).Potential/dt < 1E-06 V/s	
61.3447488451194	0.025262451171875	59.7999998490195	599	0.000305200548609719		
61.4447488448669	0.0252532958984375	59.899999848767	600	-0.000356025906512514	dWE(1).Potential/dt < 1E-06 V/s	
61.5447488446144	0.025250244140625	59.9999998485146	601	0.00010173144255532		
61.644748844362	0.0252532958984375	60.0999998482621	602	6.10264505667146E-05		
61.7447488441095	0.025250244140625	60.1999998480096	603	-0.000101700403320137	dWE(1).Potential/dt < 1E-06 V/s	
61.844748843857	0.0252532958984375	60.2999998477571	604	0.000101712816103827		
61.9447488436045	0.0252471923828125	60.3999998475047	605	-0.000157679081894457	dWE(1).Potential/dt < 1E-06 V/s	
62.0447488433521	0.025250244140625	60.4999998472522	606	0.00013737624976784		
62.1447488430996	0.02525634765625	60.5999998469997	607	5.59041764063295E-05		
62.2447488428471	0.025250244140625	60.6999998467472	608	-0.000172896892763674	dWE(1).Potential/dt < 1E-06 V/s	
62.3447488425946	0.0252471923828125	60.7999998464948	609	3.55765150743537E-05		
62.4447488423422	0.0252471923828125	60.8999998462423	610	1.5286104826373E-05		
62.5447488420897	0.0252532958984375	60.9999998459898	611	0.000101737656223122		
62.6447488418372	0.0252532958984375	61.0999998457373	612	-7.12213222868741E-05	dWE(1).Potential/dt < 1E-06 V/s	
62.7447488415847	0.025250244140625	61.1999998454849	613	-3.55827214661986E-05	dWE(1).Potential/dt < 1E-06 V/s	
62.8447488413323	0.0252532958984375	61.2999998452324	614	9.15427808649838E-05		
62.9447488410798	0.025250244140625	61.3999998449799	615	-0.000101700403320137	dWE(1).Potential/dt < 1E-06 V/s	
63.0447488408273	0.025250244140625	61.4999998447274	616	4.57838068541605E-05		
63.1447488405748	0.0252471923828125	61.599999844475	617	-6.61363010294735E-05	dWE(1).Potential/dt < 1E-06 V/s	
63.2447488403224	0.0252471923828125	61.6999998442225	618	3.56261843990069E-05		
63.3447488400699	0.025244140625	61.79999984397	619	-6.60990554024465E-05	dWE(1).Potential/dt < 1E-06 V/s	
63.4447488398174	0.025250244140625	61.8999998437175	620	0.000147478000144474		
63.5447488395649	0.0252471923828125	61.999999843465	621	-0.000137332797748968	dWE(1).Potential/dt < 1E-06 V/s	
63.6447488393125	0.025244140625	62.0999998432126	622	4.34617106748192E-08	dWE(1).Potential/dt < 1E-06 V/s	
63.74474883906	0.0252471923828125	62.1999998429601	623	8.13230653875507E-05		
63.8447488388075	0.0252471923828125	62.2999998427076	624	-4.57403439213522E-05	dWE(1).Potential/dt < 1E-06 V/s	
63.944748838555	0.0252410888671875	62.3999998424551	625	-0.00010173144255532	dWE(1).Potential/dt < 1E-06 V/s	
64.0447488383026	0.0252471923828125	62.4999998422027	626	0.000183091760845855		
64.1447488380501	0.0252410888671875	62.5999998419502	627	-0.000203444258659147	dWE(1).Potential/dt < 1E-06 V/s	
64.2447488377976	0.0252471923828125	62.6999998416977	628	0.000203438059543259		
64.3447488375451	0.0252471923828125	62.7999998414452	629	-9.15365671971813E-05	dWE(1).Potential/dt < 1E-06 V/s	
64.4447488372927	0.0252410888671875	62.8999998411928	630	-9.15551936486736E-05	dWE(1).Potential/dt < 1E-06 V/s	
64.5447488370402	0.0252410888671875	62.9999998409403	631	7.11840693838894E-05		
64.6447488367877	0.025238037109375	63.0999998406878	632	-7.62877170927823E-05	dWE(1).Potential/dt < 1E-06 V/s	
64.7447488365352	0.02523193359375	63.1999998404353	633	-7.63063435442746E-05	dWE(1).Potential/dt < 1E-06 V/s	
64.8447488362827	0.0252410888671875	63.2999998401829	634	0.000228894205065444		
64.9447488360303	0.0252349853515625	63.3999998399304	635	-0.00023903940746095	dWE(1).Potential/dt < 1E-06 V/s	
65.0447488357778	0.025238037109375	63.4999998396779	636	0.000157660455442965		
65.1447488355253	0.025244140625	63.5999998394254	637	5.59662657906301E-05		
65.2447488352728	0.025238037109375	63.699999839173	638	-0.000172965184901841	dWE(1).Potential/dt < 1E-06 V/s	
65.3447488350204	0.0252349853515625	63.7999998389205	639	3.56386008206755E-05		
65.4447488347679	0.02523193359375	63.899999838668	640	-4.07112056564074E-05	dWE(1).Potential/dt < 1E-06 V/s	
65.5447488345154	0.025238037109375	63.9999998384155	641	0.00013736383698415		
65.6447488342629	0.02523193359375	64.0999998381631	642	-0.000193305269931443	dWE(1).Potential/dt < 1E-06 V/s	
65.7447488340105	0.02523193359375	64.1999998379106	643	9.15738201001659E-05		
65.844748833758	0.0252349853515625	64.2999998376581	644	3.56386008206755E-05		
65.9447488335055	0.0252227783203125	64.3999998374056	645	-0.00025942295906134	dWE(1).Potential/dt < 1E-06 V/s	
66.044748833253	0.025225830078125	64.4999998371532	646	0.00020852308080066		
66.1447488330006	0.0252166748046875	64.5999998369007	647	-0.000244143040617928	dWE(1).Potential/dt < 1E-06 V/s	
66.2447488327481	0.025225830078125	64.6999998366482	648	0.000284835638012737		
66.3447488324956	0.025225830078125	64.7999998363957	649	-0.00013735142420046	dWE(1).Potential/dt < 1E-06 V/s	
66.4447488322431	0.025225830078125	64.8999998361433	650	3.05039120576112E-05		
66.5447488319907	0.0252288818359375	64.9999998358908	651	5.59662657906301E-05		
66.6447488317382	0.0252288818359375	65.0999998356383	652	-3.56261843990069E-05	dWE(1).Potential/dt < 1E-06 V/s	
66.7447488314857	0.02523193359375	65.1999998353858	653	6.60990554024465E-05		
66.8447488312332	0.0252166748046875	65.2999998351333	654	-0.000315314711770043	dWE(1).Potential/dt < 1E-06 V/s	
66.9447488309808	0.0252166748046875	65.3999998348809	655	0.000188195408554748		
67.0447488307283	0.02523193359375	65.4999998346284	656	0.000228887991397642		
67.1447488304758	0.025225830078125	65.5999998343759	657	-0.000289920659270138	dWE(1).Potential/dt < 1E-06 V/s	
67.2447488302233	0.0252166748046875	65.6999998341234	658	-4.57900168839842E-05	dWE(1).Potential/dt < 1E-06 V/s	
67.3447488299709	0.0252227783203125	65.799999833871	659	0.000198390291188844		
67.4447488297184	0.0252227783203125	65.8999998336185	660	-0.000101737656223122	dWE(1).Potential/dt < 1E-06 V/s	
67.5447488294659	0.0252288818359375	65.999999833366	661	0.000132253975607455		
67.6447488292134	0.0252288818359375	66.0999998331135	662	-7.12275359546766E-05	dWE(1).Potential/dt < 1E-06 V/s	
67.744748828961	0.0252197265625	66.1999998328611	663	-0.000147496626595967	dWE(1).Potential/dt < 1E-06 V/s	
67.8447488287085	0.0252166748046875	66.2999998326086	664	5.08564080519136E-05		
67.944748828456	0.0252227783203125	66.3999998323561	665	0.000117017545562703		
68.0447488282035	0.025225830078125	66.4999998321036	666	-2.54685619438533E-05	dWE(1).Potential/dt < 1E-06 V/s	
68.144748827951	0.0252166748046875	66.5999998318512	667	-0.00018310418818146	dWE(1).Potential/dt < 1E-06 V/s	
68.2447488276986	0.025213623046875	66.6999998315987	668	6.1069913499523E-05		
68.3447488274461	0.025213623046875	66.7999998313462	669	5.05397611050284E-06		
68.4447488271936	0.0252166748046875	66.8999998310937	670	4.57527639809996E-05		
68.5447488269411	0.0252197265625	66.9999998308413	671	2.04083771677688E-05		
68.6447488266887	0.0252166748046875	67.0999998305888	672	-8.14161976450123E-05	dWE(1).Potential/dt < 1E-06 V/s	
68.7447488264362	0.0252197265625	67.1999998303363	673	0.000101781115517952		
68.8447488261837	0.0252197265625	67.2999998300838	674	-4.57838068541605E-05	dWE(1).Potential/dt < 1E-06 V/s	
68.9447488259312	0.0252166748046875	67.3999998298314	675	-4.57900168839842E-05	dWE(1).Potential/dt < 1E-06 V/s	
69.0447488256788	0.0252105712890625	67.4999998295789	676	-7.62815107009374E-05	dWE(1).Potential/dt < 1E-06 V/s	
69.1447488254263	0.0252166748046875	67.5999998293264	677	0.000172915519215167		
69.2447488251738	0.0252105712890625	67.6999998290739	678	-0.000203444258659147	dWE(1).Potential/dt < 1E-06 V/s	
69.3447488249213	0.02520751953125	67.7999998288215	679	3.56013479176909E-05		
69.4447488246689	0.0252105712890625	67.899999828569	680	7.11840693838894E-05		
69.5447488244164	0.0252105712890625	67.9999998283165	681	-4.57838068541605E-05	dWE(1).Potential/dt < 1E-06 V/s	
69.6447488241639	0.0252105712890625	68.099999828064	682	1.01576224551536E-05		
69.7447488239114	0.02520751953125	68.1999998278116	683	-5.59414293093141E-05	dWE(1).Potential/dt < 1E-06 V/s	
69.844748823659	0.025201416015625	68.2999998275591	684	-7.63063435442746E-05	dWE(1).Potential/dt < 1E-06 V/s	
69.9447488234065	0.025201416015625	68.3999998273066	685	6.10574934398755E-05		
70.044748823154	0.0252166748046875	68.4999998270541	686	0.000259404332609847		
70.1447488229015	0.025201416015625	68.5999998268017	687	-0.000457757356343791	dWE(1).Potential/dt < 1E-06 V/s	
70.2447488226491	0.0252044677734375	68.6999998265492	688	0.000284866662696004		
70.3447488223966	0.02520751953125	68.7999998262967	689	-3.05411631416064E-05	dWE(1).Potential/dt < 1E-06 V/s	
70.4447488221441	0.0251983642578125	68.8999998260442	690	-0.000193261803360656	dWE(1).Potential/dt < 1E-06 V/s	
70.5447488218916	0.02520751953125	68.9999998257917	691	0.000284798385109752		
70.6447488216392	0.025201416015625	69.0999998255393	692	-0.000249221862759441	dWE(1).Potential/dt < 1E-06 V/s	
70.7447488213867	0.0251983642578125	69.1999998252868	693	4.58148497273214E-05		
70.8447488211342	0.0251983642578125	69.2999998250343	694	1.52240163515671E-05		
70.9447488208817	0.0251953125	69.3999998247818	695	-6.61549274809659E-05	dWE(1).Potential/dt < 1E-06 V/s	
71.0447488206293	0.025201416015625	69.4999998245294	696	0.000147515253047459		
71.1447488203768	0.0251983642578125	69.5999998242769	697	-0.000137295544845983	dWE(1).Potential/dt < 1E-06 V/s	
71.2447488201243	0.02520751953125	69.6999998240244	698	0.000223753304453567		
71.3447488198718	0.025201416015625	69.7999998237719	699	-0.000228875578613952	dWE(1).Potential/dt < 1E-06 V/s	
71.4447488196193	0.0251983642578125	69.8999998235195	700	4.58148497273214E-05		
71.5447488193669	0.0251922607421875	69.999999823267	701	-9.66836742009036E-05	dWE(1).Potential/dt < 1E-06 V/s	
71.6447488191144	0.0251953125	70.0999998230145	702	0.000116980299935676		
71.7447488188619	0.0251953125	70.199999822762	703	-5.59600557608064E-05	dWE(1).Potential/dt < 1E-06 V/s	
71.8447488186094	0.02520751953125	70.2999998225096	704	0.000233973012655042		
71.944748818357	0.0251953125	70.3999998222571	705	-0.000366233201930299	dWE(1).Potential/dt < 1E-06 V/s	
72.0447488181045	0.0251983642578125	70.4999998220046	706	0.000239076660363935		
72.144748817852	0.0251953125	70.5999998217521	707	-0.000132297442178242	dWE(1).Potential/dt < 1E-06 V/s	
72.2447488175995	0.0252044677734375	70.6999998214997	708	0.000213670180528425		
72.3447488173471	0.0251953125	70.7999998212472	709	-0.000284866662696004	dWE(1).Potential/dt < 1E-06 V/s	
72.4447488170946	0.0251953125	70.8999998209947	710	0.000137326584081165		
72.5447488168421	0.0251983642578125	70.9999998207422	711	2.54437272815267E-05		
72.6447488165896	0.0251922607421875	71.0999998204898	712	-0.000147533879498951	dWE(1).Potential/dt < 1E-06 V/s	
72.7447488163372	0.0251983642578125	71.1999998202373	713	0.000193305269931443		
72.8447488160847	0.0251922607421875	71.2999998199848	714	-0.000203481511562131	dWE(1).Potential/dt < 1E-06 V/s	
72.9447488158322	0.0251922607421875	71.3999998197323	715	9.1567613708321E-05		
73.0447488155797	0.0251922607421875	71.4999998194799	716	-2.03462896024575E-05	dWE(1).Potential/dt < 1E-06 V/s	
73.1447488153273	0.025189208984375	71.5999998192274	717	-5.59290128876455E-05	dWE(1).Potential/dt < 1E-06 V/s	
73.2447488150748	0.0251953125	71.6999998189749	718	0.000147471786476672		
73.3447488148223	0.0251861572265625	71.7999998187224	719	-0.000249221862759441	dWE(1).Potential/dt < 1E-06 V/s	
73.4447488145698	0.0251953125	71.89999981847	720	0.000295005680527538		
73.5447488143174	0.0251922607421875	71.9999998182175	721	-0.000193280429812148	dWE(1).Potential/dt < 1E-06 V/s	
73.6447488140649	0.0251922607421875	72.099999817965	722	6.61176818539388E-05		
73.7447488138124	0.0251953125	72.1999998177125	723	4.57589703728445E-05		
73.8447488135599	0.02518310546875	72.29999981746	724	-0.000259379477938637	dWE(1).Potential/dt < 1E-06 V/s	
73.9447488133075	0.0251861572265625	72.3999998172076	725	0.000208492027013563		
74.044748813055	0.025201416015625	72.4999998169551	726	0.000203487725229934		
74.1447488128025	0.0251861572265625	72.5999998167026	727	-0.00044758731382899	dWE(1).Potential/dt < 1E-06 V/s	
74.24474881255	0.0251953125	72.6999998164501	728	0.00039672470302321		
74.3447488122976	0.025189208984375	72.7999998161977	729	-0.000269555719569325	dWE(1).Potential/dt < 1E-06 V/s	
74.4447488120451	0.0251953125	72.8999998159452	730	0.000213589475606568		
74.5447488117926	0.0251922607421875	72.9999998156927	731	-0.000147484213812277	dWE(1).Potential/dt < 1E-06 V/s	
74.6447488115401	0.0251922607421875	73.0999998154402	732	5.59414293093141E-05		
74.7447488112877	0.025189208984375	73.1999998151878	733	-6.60990554024465E-05	dWE(1).Potential/dt < 1E-06 V/s	
74.8447488110352	0.0251800537109375	73.2999998149353	734	-0.000132272602058947	dWE(1).Potential/dt < 1E-06 V/s	
74.9447488107827	0.02518310546875	73.3999998146828	735	0.000152612687088549		
75.0447488105302	0.0251800537109375	73.4999998144303	736	-0.000122127399663441	dWE(1).Potential/dt < 1E-06 V/s	
75.1447488102777	0.0251861572265625	73.5999998141779	737	0.000157691494678147		
75.2447488100253	0.0251861572265625	73.6999998139254	738	-8.13665319583379E-05	dWE(1).Potential/dt < 1E-06 V/s	
75.3447488097728	0.025189208984375	73.7999998136729	739	7.63311763876118E-05		
75.4447488095203	0.02518310546875	73.8999998134204	740	-0.000147515253047459	dWE(1).Potential/dt < 1E-06 V/s	
75.5447488092678	0.02518310546875	73.999999813168	741	8.13665319583379E-05		
75.6447488090154	0.0251800537109375	74.0999998129155	742	-7.63311763876118E-05	dWE(1).Potential/dt < 1E-06 V/s	
75.7447488087629	0.0251861572265625	74.199999812663	743	0.000147515253047459		
75.8447488085104	0.02518310546875	74.2999998124105	744	-0.000137295544845983	dWE(1).Potential/dt < 1E-06 V/s	
75.9447488082579	0.02518310546875	74.3999998121581	745	5.59165928279981E-05		
76.0447488080055	0.025177001953125	74.4999998119056	746	-0.000122083947644569	dWE(1).Potential/dt < 1E-06 V/s	
76.144748807753	0.0251861572265625	74.5999998116531	747	0.000239058033912443		
76.2447488075005	0.0251861572265625	74.6999998114006	748	-0.000127137915114872	dWE(1).Potential/dt < 1E-06 V/s	
76.344748807248	0.025177001953125	74.7999998111482	749	-0.000137314171297476	dWE(1).Potential/dt < 1E-06 V/s	
76.4447488069956	0.0251800537109375	74.8999998108957	750	0.000162726850248873		
76.5447488067431	0.02518310546875	74.9999998106432	751	-1.01514133348246E-05	dWE(1).Potential/dt < 1E-06 V/s	
76.6447488064906	0.025189208984375	75.0999998103907	752	8.64515532157384E-05		
76.7447488062381	0.02518310546875	75.1999998101383	753	-0.000172915519215167	dWE(1).Potential/dt < 1E-06 V/s	
76.8447488059857	0.0251739501953125	75.2999998098858	754	-7.63001371524297E-05	dWE(1).Potential/dt < 1E-06 V/s	
76.9447488057332	0.025177001953125	75.3999998096333	755	0.000142417819006369		
77.0447488054807	0.0251800537109375	75.4999998093808	756	-1.01886662378092E-05	dWE(1).Potential/dt < 1E-06 V/s	
77.1447488052282	0.0251739501953125	75.5999998091283	757	-0.000137301743961871	dWE(1).Potential/dt < 1E-06 V/s	
77.2447488049758	0.0251708984375	75.6999998088759	758	2.5406474378542E-05		
77.3447488047233	0.025177001953125	75.7999998086234	759	0.000127193794469349		
77.4447488044708	0.0251739501953125	75.8999998083709	760	-0.000137326584081165	dWE(1).Potential/dt < 1E-06 V/s	
77.5447488042183	0.0251739501953125	75.9999998081184	761	5.59600557608064E-05		
77.6447488039659	0.0251800537109375	76.099999807866	762	0.000101700403320137		
77.7447488037134	0.0251800537109375	76.1999998076135	763	-7.12151158950292E-05	dWE(1).Potential/dt < 1E-06 V/s	
77.8447488034609	0.0251739501953125	76.299999807361	764	-9.15303608053364E-05	dWE(1).Potential/dt < 1E-06 V/s	
77.9447488032084	0.025177001953125	76.3999998071085	765	0.000127144128782675		
78.044748802956	0.0251739501953125	76.4999998068561	766	-0.000111870438558981	dWE(1).Potential/dt < 1E-06 V/s	
78.1447488027035	0.0251739501953125	76.5999998066036	767	4.57838068541605E-05		
78.244748802451	0.025177001953125	76.6999998063511	768	4.57713904324919E-05		
78.3447488021985	0.0251708984375	76.7999998060986	769	-0.000147509039379656	dWE(1).Potential/dt < 1E-06 V/s	
78.444748801946	0.02518310546875	76.8999998058462	770	0.000305212946841493		
78.5447488016936	0.025177001953125	76.9999998055937	771	-0.000274702848400921	dWE(1).Potential/dt < 1E-06 V/s	
78.6447488014411	0.0251739501953125	77.0999998053412	772	5.59848922421224E-05		
78.7447488011886	0.025164794921875	77.1999998050887	773	-0.000152618900756352	dWE(1).Potential/dt < 1E-06 V/s	
78.8447488009361	0.0251678466796875	77.2999998048363	774	0.000152612687088549		
78.9447488006837	0.0251678466796875	77.3999998045838	775	-6.6148721089121E-05	dWE(1).Potential/dt < 1E-06 V/s	
79.0447488004312	0.0251678466796875	77.4999998043313	776	1.01700397863169E-05		
79.1447488001787	0.0251678466796875	77.5999998040788	777	-6.20881568380582E-09	dWE(1).Potential/dt < 1E-06 V/s	
79.2447487999262	0.0251678466796875	77.6999998038264	778	-6.20881568380582E-09	dWE(1).Potential/dt < 1E-06 V/s	
79.3447487996738	0.0251708984375	77.7999998035739	779	5.59228028578218E-05		
79.4447487994213	0.0251708984375	77.8999998033214	780	-3.557030504453E-05	dWE(1).Potential/dt < 1E-06 V/s	
79.5447487991688	0.0251678466796875	77.9999998030689	781	-4.57527639809996E-05	dWE(1).Potential/dt < 1E-06 V/s	
79.6447487989163	0.0251708984375	78.0999998028165	782	9.14993142941967E-05		
79.7447487986639	0.0251708984375	78.199999802564	783	-4.57403439213522E-05	dWE(1).Potential/dt < 1E-06 V/s	
79.8447487984114	0.0251617431640625	78.2999998023115	784	-0.000157660455442965	dWE(1).Potential/dt < 1E-06 V/s	
79.9447487981589	0.0251617431640625	78.399999802059	785	0.000106797837361228		
80.0447487979064	0.0251678466796875	78.4999998018066	786	8.13913648016751E-05		
80.144748797654	0.0251617431640625	78.5999998015541	787	-0.000183135227416642	dWE(1).Potential/dt < 1E-06 V/s	
80.2447487974015	0.025164794921875	78.6999998013016	788	0.000147496626595967		
80.344748797149	0.025164794921875	78.7999998010491	789	-5.59600557608064E-05	dWE(1).Potential/dt < 1E-06 V/s	
80.4447487968965	0.025164794921875	78.8999998007967	790	1.01576224551536E-05		
80.5447487966441	0.0251617431640625	78.9999998005442	791	-5.59414293093141E-05	dWE(1).Potential/dt < 1E-06 V/s	
80.6447487963916	0.0251678466796875	79.0999998002917	792	0.000147509039379656		
80.7447487961391	0.0251678466796875	79.1999998000392	793	-8.139757119352E-05	dWE(1).Potential/dt < 1E-06 V/s	
80.8447487958866	0.0251678466796875	79.2999997997867	794	2.03400795726338E-05		
80.9447487956342	0.0251617431640625	79.3999997995343	795	-0.000111913905129768	dWE(1).Potential/dt < 1E-06 V/s	
81.0447487953817	0.025164794921875	79.4999997992818	796	0.000127150342450477		
81.1447487951292	0.0251617431640625	79.5999997990293	797	-0.000111889065010473	dWE(1).Potential/dt < 1E-06 V/s	
81.2447487948767	0.0251739501953125	79.6999997987768	798	0.000269586773356423		
81.3447487946243	0.0251617431640625	79.7999997985244	799	-0.000376390817109495	dWE(1).Potential/dt < 1E-06 V/s	
81.4447487943718	0.0251678466796875	79.8999997982719	800	0.000295018078759313		
81.5447487941193	0.0251678466796875	79.9999997980194	801	-0.000111920111521613	dWE(1).Potential/dt < 1E-06 V/s	
81.6447487938668	0.0251495361328125	80.0999997977669	802	-0.000315382989356294	dWE(1).Potential/dt < 1E-06 V/s	
81.7447487936143	0.0251617431640625	80.1999997975145	803	0.000437442096881568		
81.8447487933619	0.02515869140625	80.299999797262	804	-0.000259385706158355	dWE(1).Potential/dt < 1E-06 V/s	
81.9447487931094	0.0251617431640625	80.3999997970095	805	0.000132235363707878		
82.0447487928569	0.0251556396484375	80.499999796757	806	-0.000157679081894457	dWE(1).Potential/dt < 1E-06 V/s	
82.1447487926044	0.025164794921875	80.5999997965046	807	0.000249234290095046		
82.244748792352	0.02515869140625	80.6999997962521	808	-0.00023903940746095	dWE(1).Potential/dt < 1E-06 V/s	
82.3447487920995	0.025152587890625	80.7999997959996	809	-1.01762489066459E-05	dWE(1).Potential/dt < 1E-06 V/s	
82.444748791847	0.02515869140625	80.8999997957471	810	0.000162757889484055		
82.5447487915945	0.0251617431640625	80.9999997954947	811	-3.56013479176909E-05	dWE(1).Potential/dt < 1E-06 V/s	
82.6447487913421	0.025164794921875	81.0999997952422	812	4.06739527534228E-05		
82.7447487910896	0.0251556396484375	81.1999997949897	813	-0.000193280429812148	dWE(1).Potential/dt < 1E-06 V/s	
82.8447487908371	0.0251556396484375	81.2999997947372	814	0.000116998919111211		
82.9447487905846	0.02515869140625	81.3999997944848	815	2.54685619438533E-05		
83.0447487903322	0.0251617431640625	81.4999997942323	816	2.03214531211415E-05		
83.1447487900797	0.02515869140625	81.5999997939798	817	-8.13541118986905E-05	dWE(1).Potential/dt < 1E-06 V/s	
83.2447487898272	0.025146484375	81.6999997937273	818	-0.000178031579707749	dWE(1).Potential/dt < 1E-06 V/s	
83.3447487895747	0.02515869140625	81.7999997934749	819	0.000356063159415498		
83.4447487893223	0.025152587890625	81.8999997932224	820	-0.000295005680527538	dWE(1).Potential/dt < 1E-06 V/s	
83.5447487890698	0.0251495361328125	81.9999997929699	821	5.59041764063295E-05		
83.6447487888173	0.025146484375	82.0999997927174	822	-4.06677427235991E-05	dWE(1).Potential/dt < 1E-06 V/s	
83.7447487885648	0.0251556396484375	82.199999792465	823	0.000193261803360656		
83.8447487883124	0.025152587890625	82.2999997922125	824	-0.000172890679095872	dWE(1).Potential/dt < 1E-06 V/s	
83.9447487880599	0.025152587890625	82.39999979196	825	6.60866353427991E-05		
84.0447487878074	0.0251556396484375	82.4999997917075	826	4.57527639809996E-05		
84.1447487875549	0.0251556396484375	82.599999791455	827	-3.557030504453E-05	dWE(1).Potential/dt < 1E-06 V/s	
84.2447487873025	0.0251495361328125	82.6999997912026	828	-0.00010173144255532	dWE(1).Potential/dt < 1E-06 V/s	
84.34474878705	0.0251495361328125	82.7999997909501	829	7.11840693838894E-05		
84.4447487867975	0.025146484375	82.8999997906976	830	-7.62877170927823E-05	dWE(1).Potential/dt < 1E-06 V/s	
84.544748786545	0.0251495361328125	82.9999997904451	831	9.15303608053364E-05		
84.6447487862926	0.0251495361328125	83.0999997901927	832	-4.57838068541605E-05	dWE(1).Potential/dt < 1E-06 V/s	
84.7447487860401	0.025146484375	83.1999997899402	833	-4.57713904324919E-05	dWE(1).Potential/dt < 1E-06 V/s	
84.8447487857876	0.025146484375	83.2999997896877	834	3.56013479176909E-05		
84.9447487855351	0.025146484375	83.3999997894352	835	-1.01700397863169E-05	dWE(1).Potential/dt < 1E-06 V/s	
85.0447487852827	0.025146484375	83.4999997891828	836	0	dWE(1).Potential/dt < 1E-06 V/s	
85.1447487850302	0.025146484375	83.5999997889303	837	0	dWE(1).Potential/dt < 1E-06 V/s	
85.2447487847777	0.0251495361328125	83.6999997886778	838	5.59290128876455E-05		
85.3447487845252	0.025146484375	83.7999997884253	839	-9.15427808649838E-05	dWE(1).Potential/dt < 1E-06 V/s	
85.4447487842727	0.0251434326171875	83.8999997881729	840	-1.01576224551536E-05	dWE(1).Potential/dt < 1E-06 V/s	
85.5447487840203	0.025146484375	83.9999997879204	841	8.13727383501828E-05		
