Time (s)	WE(1).Potential (V)	Corrected time (s)	Index	dWE(1).Potential/dt (V/s)	OCP value (V)
78.863811800888	0.0084716796875	73.999999813168	741	0.000117005271022208	
78.9638118006355	0.008465576171875	74.0999998129155	742	-0.000193305502762087	
79.0638118003831	0.00848999023437499	74.199999812663	743	0.000539177330210805	
79.1638118001306	0.008465576171875	74.2999998124105	744	-0.000752785650547594	
79.2638117998781	0.0084686279296875	74.3999998121581	745	0.000422178243752569	
79.3638117996256	0.008465576171875	74.4999998119056	746	-0.000172946762177162	
79.4638117993732	0.0084869384765625	74.5999998116531	747	0.000437439535744488	
79.5638117991207	0.00847778320312501	74.6999998114006	748	-0.000427278777351603	
79.6638117988682	0.00848999023437499	74.7999998111482	749	0.000401838129619136	
79.7638117986157	0.0084808349609375	74.8999998108957	750	-0.00034079299075529	
79.8638117983633	0.00849304199218751	74.9999998106432	751	0.000371306261513382	
79.9638117981108	0.00847778320312501	75.0999998103907	752	-0.000452691514510661	
80.0638117978583	0.0084716796875	75.1999998101383	753	0.000106819694337901	
80.1638117976058	0.00847473144531249	75.2999998098858	754	7.62878116802312E-05	
80.2638117973534	0.00848388671875	75.3999998096333	755	0.000111901616037358	
80.3638117971009	0.0084808349609375	75.4999998093808	756	-0.000152591135702096	
80.4638117968484	0.0084808349609375	75.5999998091283	757	6.61301746731624E-05	
80.5638117965959	0.00848388671875	75.6999998088759	758	4.57838614238426E-05	
80.6638117963435	0.00847473144531249	75.7999998086234	759	-0.000203447605599649	
80.763811796091	0.00848999023437499	75.8999998083709	760	0.000396734481910244	
80.8638117958385	0.0084808349609375	75.9999998081184	761	-0.000376391282770783	
80.963811795586	0.00849304199218751	76.099999807866	762	0.000381476304028183	
81.0638117953336	0.00849304199218751	76.1999998076135	763	-0.000172946762177162	
81.1638117950811	0.00848999023437499	76.299999807361	764	-1.52457650983706E-05	
81.2638117948286	0.00848388671875	76.3999998071085	765	-7.6300224463921E-05	
81.3638117945761	0.0084808349609375	76.4999998068561	766	5.08502625962137E-06	
81.4638117943236	0.008502197265625	76.5999998066036	767	0.000406920065870509	
81.5638117940712	0.00850830078125001	76.6999998063511	768	-0.000147534054121934	
81.6638117938187	0.0084869384765625	76.7999998060986	769	-0.000391624605981633	
81.7638117935662	0.0084869384765625	76.8999998058462	770	0.000269559153821319	
81.8638117933137	0.00848999023437499	76.9999998055937	771	-1.52550783241168E-05	
81.9638117930613	0.0084991455078125	77.0999998053412	772	0.000132244822452776	
82.0638117928088	0.00849304199218751	77.1999998050887	773	-0.000208545054192655	
82.1638117925563	0.00849609375	77.2999998048363	774	0.000157673057401553	
82.2638117923038	0.0084991455078125	77.3999998045838	775	1.24176464666448E-08	
82.3638117920514	0.008514404296875	77.4999998043313	776	0.000254307175055146	
82.4638117917989	0.008502197265625	77.5999998040788	777	-0.000391637033317238	
82.5638117915464	0.00849304199218751	77.6999998038264	778	2.54065034823725E-05	
82.6638117912939	0.008502197265625	77.7999998035739	779	0.000233985701925121	
82.7638117910415	0.00850830078125001	77.8999998033214	780	-2.5459279640927E-05	
82.863811790789	0.00850830078125001	77.9999998030689	781	-4.06864164688159E-05	
82.9638117905365	0.00850524902343749	78.0999998028165	782	-3.55920783476904E-05	
83.063811790284	0.0085113525390625	78.199999802564	783	0.000147490587551147	
83.1638117900316	0.00850524902343749	78.2999998023115	784	-0.00019324962340761	
83.2638117897791	0.00848999023437499	78.399999802059	785	-0.000188195641385391	
83.3638117895266	0.0084991455078125	78.4999998018066	786	0.000325519271427765	
83.4638117892741	0.00850830078125001	78.5999998015541	787	1.01638433989137E-05	
83.5638117890217	0.00850830078125001	78.6999998013016	788	-7.6300224463921E-05	
83.6638117887692	0.00850524902343749	78.7999998010491	789	-2.54189217230305E-05	
83.7638117885167	0.0085113525390625	78.8999998007967	790	0.000147490587551147	
83.8638117882642	0.0085174560546875	78.9999998005442	791	3.05411995213944E-05	
83.9638117880118	0.008502197265625	79.0999998002917	792	-0.000330626033246517	
84.0638117877593	0.00850524902343749	79.1999998000392	793	0.000254316488280892	
84.1638117875068	0.00850524902343749	79.2999997997867	794	-8.64547546370886E-05	
84.2638117872543	0.00850524902343749	79.3999997995343	795	1.01793657449889E-05	
84.3638117870019	0.0084991455078125	79.4999997992818	796	-0.000111901616037358	
84.4638117867494	0.00852050781249999	79.5999997990293	797	0.000462861557025462	
84.5638117864969	0.0085174560546875	79.6999997987768	798	-0.000325522385537624	
84.6638117862444	0.00852050781249999	79.7999997985244	799	0.000162758093210869	
84.7638117859919	0.0085113525390625	79.8999997982719	800	-0.000213626975892112	
84.8638117857395	0.00849609375	79.9999997980194	801	-0.000162748779985122	
84.963811785487	0.00852355957031251	80.0999997977669	802	0.000651038542855531	
85.0638117852345	0.00852355957031251	80.1999997975145	803	-0.000371309346519411	
85.163811784982	0.008514404296875	80.299999797262	804	-7.62909112381749E-05	
85.2638117847296	0.00850524902343749	80.3999997970095	805	-6.10265233262908E-05	
85.3638117844771	0.0085113525390625	80.499999796757	806	0.000188183214049786	
85.4638117842246	0.0085174560546875	80.5999997965046	807	1.01948871815694E-05	
85.5638117839721	0.00852355957031251	80.6999997962521	808	6.10016868449748E-05	
85.6638117837197	0.00853576660156249	80.7999997959996	809	0.000172956075402908	
85.7638117834672	0.00850830078125001	80.8999997957471	810	-0.000625628978013992	
85.8638117832147	0.00850524902343749	80.9999997954947	811	0.000305194698739797	
85.9638117829622	0.00852050781249999	81.0999997952422	812	0.000223797032958828	
86.0638117827098	0.008514404296875	81.1999997949897	813	-0.000300091051030904	
86.1638117824573	0.008526611328125	81.2999997947372	814	0.000345862499671057	
86.2638117822048	0.00853271484375	81.3999997944848	815	-5.08440534758847E-05	
86.3638117819523	0.0085418701171875	81.4999997942323	816	0.000137301918584853	
86.4638117816999	0.00852355957031251	81.5999997939798	817	-0.000422147189965472	
86.5638117814474	0.008514404296875	81.6999997937273	818	7.62909112381749E-05	
86.6638117811949	0.00852050781249999	81.7999997934749	819	0.000157682370627299	
86.7638117809424	0.00852355957031251	81.8999997932224	820	-4.57900714536663E-05	
86.86381178069	0.00853271484375	81.9999997929699	821	0.000152600448927842	
86.9638117804375	0.008526611328125	82.0999997927174	822	-0.000208560581086203	
87.063811780185	0.0085296630859375	82.199999792465	823	0.000157697897520848	
87.1638117799325	0.00852050781249999	82.2999997922125	824	-0.000223793918848969	
87.2638117796801	0.00852050781249999	82.39999979196	825	0.000116989751404617	
87.3638117794276	0.0085174560546875	82.4999997917075	826	-8.64640678628348E-05	
87.4638117791751	0.0085296630859375	82.599999791455	827	0.000259385997196659	
87.5638117789226	0.008526611328125	82.6999997912026	828	-0.000208535740966909	
87.6638117786702	0.00852355957031251	82.7999997909501	829	2.03494182642316E-05	
87.7638117784177	0.0085296630859375	82.8999997906976	830	0.000137326744152233	
87.8638117781652	0.0085296630859375	82.9999997904451	831	-8.13821461633779E-05	
87.9638117779127	0.00853271484375	83.0999997901927	832	7.6300224463921E-05	
88.0638117776602	0.00853271484375	83.1999997899402	833	-3.56138079951052E-05	
88.1638117774078	0.00853576660156249	83.2999997896877	834	6.61239682813175E-05	
88.2638117771553	0.0085174560546875	83.3999997894352	835	-0.000371290720067918	
88.3638117769028	0.008526611328125	83.4999997891828	836	0.000391624605981633	
88.4638117766503	0.00853881835937501	83.5999997889303	837	5.5960121244425E-05	
88.5638117763979	0.0085296630859375	83.6999997886778	838	-0.000279747851891443	
88.6638117761454	0.00853271484375	83.7999997884253	839	0.000203453819267452	
88.7638117758929	0.00853271484375	83.8999997881729	840	-6.61301746731624E-05	
88.8638117756404	0.008526611328125	83.9999997879204	841	-0.000101737772638444	
88.963811775388	0.0085418701171875	84.0999997876679	842	0.000350969261489809	
89.0638117751355	0.0085296630859375	84.1999997874154	843	-0.000422153389081359	
89.163811774883	0.00853576660156249	84.299999787163	844	0.000305179186398163	
89.2638117746305	0.00853271484375	84.3999997869105	845	-0.000167846214026213	
89.3638117743781	0.0085296630859375	84.499999786658	846	-1.24176464666448E-08	
89.4638117741256	0.00853576660156249	84.5999997864055	847	0.000137345370603725	
89.5638117738731	0.00853576660156249	84.6999997861531	848	-8.1375939771533E-05	
89.6638117736206	0.0085296630859375	84.7999997859006	849	-9.15553027880378E-05	
89.7638117733682	0.00853271484375	84.8999997856481	850	0.000127162900753319	
89.8638117731157	0.00853881835937501	84.9999997853956	851	5.59228683414403E-05	
89.9638117728632	0.00853576660156249	85.0999997851432	852	-0.000116961811727379	
90.0638117726107	0.0085479736328125	85.1999997848907	853	0.000279741623671725	
90.1638117723583	0.00853881835937501	85.2999997846382	854	-0.000320455990731716	
90.2638117721058	0.008544921875	85.3999997843857	855	0.00025941085186787	
90.3638117718533	0.00853576660156249	85.4999997841333	856	-0.000269565352937207	
90.4638117716008	0.0085418701171875	85.5999997838808	857	0.000239045897615142	
90.5638117713484	0.00853881835937501	85.6999997836283	858	-0.000157666858285666	
90.6638117710959	0.0085479736328125	85.7999997833758	859	0.000223797032958828	
90.7638117708434	0.008563232421875	85.8999997831233	860	0.000162748779985122	
90.8638117705909	0.00853271484375	85.9999997828709	861	-0.00070699246134609	
90.9638117703385	0.00853881835937501	86.0999997826184	862	0.000518781307619065	
91.063811770086	0.0085418701171875	86.1999997823659	863	-0.00011697733134497	
91.1638117698335	0.0085479736328125	86.2999997821134	864	9.6655850938987E-05	
91.263811769581	0.00853881835937501	86.399999781861	865	-0.000228913093451411	
91.3638117693285	0.00853881835937501	86.4999997816085	866	0.000127159801195376	
91.4638117690761	0.0085479736328125	86.599999781356	867	0.000137336057377979	
91.5638117688236	0.00853881835937501	86.6999997811035	868	-0.000274684542091563	
91.6638117685711	0.0085418701171875	86.7999997808511	869	0.000193286876310594	
91.7638117683186	0.00855102539062499	86.8999997805986	870	0.00010174708586419	
91.8638117680662	0.00855102539062499	86.9999997803461	871	-9.66403313213959E-05	
91.9638117678137	0.00855102539062499	87.0999997800936	872	3.05256799038034E-05	
92.0638117675612	0.00855712890625	87.1999997798412	873	0.000111889203253668	
92.1638117673087	0.0085479736328125	87.2999997795887	874	-0.000239033484831452	
92.2638117670563	0.008544921875	87.3999997793362	875	7.11841566953808E-05	
92.3638117668038	0.00853881835937501	87.4999997790837	876	-0.000106813487946056	
92.4638117665513	0.0085479736328125	87.5999997788313	877	0.000228891367441975	
92.5638117662988	0.0085418701171875	87.6999997785788	878	-0.000239076936850324	
92.6638117660464	0.0085479736328125	87.7999997783263	879	0.000213651816011406	
92.7638117657939	0.00855407714843751	87.8999997780738	880	2.0312165361247E-05	
92.8638117655414	0.00855102539062499	87.9999997778214	881	-0.000106788655102719	
92.9638117652889	0.00855407714843751	88.0999997775689	882	0.000111879890027922	
93.0638117650365	0.00855407714843751	88.1999997773164	883	-4.57776513940189E-05	
93.163811764784	0.0085479736328125	88.2999997770639	884	-0.000101719146186952	
93.2638117645315	0.0085479736328125	88.3999997768115	885	7.11965767550282E-05	
93.363811764279	0.00855712890625	88.499999776559	886	0.000147490587551147	
93.4638117640266	0.00855102539062499	88.5999997763065	887	-0.000218677858356386	
93.5638117637741	0.0085418701171875	88.699999776054	888	-6.61394878989086E-05	
93.6638117635216	0.00855407714843751	88.7999997758016	889	0.000310270406771451	
93.7638117632691	0.00855102539062499	88.8999997755491	890	-0.000228875840548426	
93.8638117630167	0.00855407714843751	88.9999997752966	891	0.000132226196001284	
93.9638117627642	0.0085723876953125	89.0999997750441	892	0.000289921008516103	
94.0638117625117	0.00855407714843751	89.1999997747917	893	-0.000539143162313849	
94.1638117622592	0.008544921875	89.2999997745392	894	0.000106810381112155	
94.2638117620068	0.008563232421875	89.3999997742867	895	0.000381473189918324	
94.3638117617543	0.00856628417968749	89.4999997740342	896	-0.000188195641385391	
94.4638117615018	0.008544921875	89.5999997737817	897	-0.000366208812920377	
94.5638117612493	0.00855407714843751	89.6999997735293	898	0.00042723843944259	
94.6638117609969	0.0085601806640625	89.7999997732768	899	-6.6117754613515E-05	
94.7638117607444	0.00855102539062499	89.8999997730243	900	-0.000208529527299106	
94.8638117604919	0.00855712890625	89.9999997727718	901	0.000239045897615142	
94.9638117602394	0.00855407714843751	90.0999997725194	902	-0.000157666858285666	
95.0638117599869	0.0085601806640625	90.1999997722669	903	0.000167843114468269	
95.1638117597345	0.008563232421875	90.2999997720144	904	-2.54282349487767E-05	
95.263811759482	0.008563232421875	90.3999997717619	905	-1.52674965647748E-05	
95.3638117592295	0.00856933593750001	90.4999997715095	906	0.000122053046652582	
95.463811758977	0.00855102539062499	90.599999771257	907	-0.000406879698857665	
95.5638117587246	0.0085601806640625	90.6999997710045	908	0.000401807075832039	
95.6638117584721	0.00855407714843751	90.799999770752	909	-0.000279750936897472	
95.7638117582196	0.008563232421875	90.8999997704996	910	0.000269580894382671	
95.8638117579671	0.00856628417968749	90.9999997702471	911	-7.12152032065205E-05	
95.9638117577147	0.0085479736328125	91.0999997699946	912	-0.000340771250193939	
96.0638117574622	0.008575439453125	91.1999997697421	913	0.000727323291357607	
96.1638117572097	0.008575439453125	91.2999997694897	914	-0.000381463876692578	
96.2638117569572	0.00855407714843751	91.3999997692372	915	-0.00030010036425665	
96.3638117567048	0.0085723876953125	91.4999997689847	916	0.000584920810069889	
96.4638117564523	0.008575439453125	91.5999997687322	917	-0.000228869641432539	
96.5638117561998	0.008575439453125	91.6999997684798	918	2.54251299338648E-05	
96.6638117559473	0.008563232421875	91.7999997682273	919	-0.000213617662666366	
96.7638117556949	0.0085784912109375	91.8999997679748	920	0.000422150304075331	
96.8638117554424	0.0085784912109375	91.9999997677223	921	-0.000218711997149512	
96.9638117551899	0.00856628417968749	92.0999997674699	922	-0.000172931249835528	
97.0638117549374	0.00856933593750001	92.1999997672174	923	0.000198356370674446	
97.163811754685	0.0085723876953125	92.2999997669649	924	-2.03432082344079E-05	
97.2638117544325	0.0085723876953125	92.3999997667124	925	-2.54251299338648E-05	
97.36381175418	0.0085723876953125	92.49999976646	926	1.0176260730077E-05	
97.4638117539275	0.00858154296874999	92.5999997662075	927	0.000167864840477705	
97.5638117536751	0.0085601806640625	92.699999765955	928	-0.000498466077260673	
97.6638117534226	0.008563232421875	92.7999997657025	929	0.000335701741278172	
97.7638117531701	0.008563232421875	92.89999976545	930	-0.000106822801171802	
97.8638117529176	0.0085784912109375	92.9999997651976	931	0.000289914780296385	
97.9638117526652	0.00856933593750001	93.0999997649451	932	-0.000345884211128578	
98.0638117524127	0.0085723876953125	93.1999997646926	933	0.000213630075450055	
98.1638117521602	0.0085784912109375	93.2999997644401	934	4.57931746495888E-05	
98.2638117519077	0.008563232421875	93.3999997641877	935	-0.000340796104865149	
98.3638117516552	0.008587646484375	93.4999997639352	936	0.000645944208372384	
98.4638117514028	0.00858154296874999	93.5999997636827	937	-0.0004475598980207	
98.5638117511503	0.008587646484375	93.6999997634302	938	0.000264467933448032	
98.6638117508978	0.0085784912109375	93.7999997631778	939	-0.000259376683970913	
98.7638117506453	0.00858459472656251	93.8999997629253	940	0.000239021057495847	
98.8638117503929	0.008587646484375	93.9999997626728	941	-4.57683381682727E-05	
98.9638117501404	0.008575439453125	94.0999997624203	942	-0.000239042798057199	
99.0638117498879	0.00858154296874999	94.1999997621679	943	0.000264489644905552	
99.1638117496354	0.0085906982421875	94.2999997619154	944	5.59446016268339E-05	
99.263811749383	0.0085784912109375	94.3999997616629	945	-0.000310254894429818	
99.3638117491305	0.008575439453125	94.4999997614104	946	0.000116968018119223	
99.463811748878	0.008575439453125	94.599999761158	947	-5.07881713929237E-06	
99.5638117486255	0.00858459472656251	94.6999997609055	948	0.000157663744175807	
99.6638117483731	0.00858459472656251	94.799999760653	949	-0.000106816594779957	
99.7638117481206	0.0085906982421875	94.8999997604005	950	0.000142417979077436	
99.8638117478681	0.008575439453125	94.9999997601481	951	-0.000350953720044345	
99.9638117476156	0.008575439453125	95.0999997598956	952	0.000198365683900192	
100.063811747363	0.0085784912109375	95.1999997596431	953	5.09123492520303E-06	
100.163811747111	0.0085906982421875	95.2999997593906	954	0.000188177014933899	
100.263811746858	0.008575439453125	95.3999997591382	955	-0.000411980232456699	
100.363811746606	0.00858154296874999	95.4999997588857	956	0.000330616720020771	
100.463811746353	0.0085906982421875	95.5999997586332	957	4.5771445002174E-05	
100.563811746101	0.0085784912109375	95.6999997583807	958	-0.000310254894429818	
100.663811745848	0.00859375	95.7999997581283	959	0.000452666659839451	
100.763811745596	0.00859680175781249	95.8999997578758	960	-0.000162758093210869	
100.863811745343	0.0085906982421875	95.9999997576233	961	-9.66372244874947E-05	
100.963811745091	0.00859375	96.0999997573708	962	0.000137336057377979	
101.063811744838	0.00859375	96.1999997571183	963	-5.5960121244425E-05	
101.163811744586	0.0085723876953125	96.2999997568659	964	-0.000381482503144071	
101.263811744333	0.00858459472656251	96.3999997566134	965	0.000473034713650122	
101.363811744081	0.0085906982421875	96.4999997563609	966	-0.000101728459412698	
101.463811743829	0.008587646484375	96.5999997561084	967	-8.64733810885809E-05	
101.563811743576	0.00859375	96.699999755856	968	0.000167867954587564	
101.663811743324	0.008587646484375	96.7999997556035	969	-0.000193305502762087	
101.763811743071	0.008587646484375	96.899999755351	970	9.15708296815865E-05	
101.863811742819	0.008587646484375	96.9999997550985	971	-2.03432082344079E-05	
101.963811742566	0.00858459472656251	97.0999997548461	972	-5.59508080186788E-05	
102.063811742314	0.0086029052734375	97.1999997545936	973	0.000371290720067918	
102.163811742061	0.0085906982421875	97.2999997543411	974	-0.000447578524472192	
102.263811741809	0.008587646484375	97.3999997540886	975	0.000147490587551147	
102.363811741556	0.008587646484375	97.4999997538362	976	-5.07571303387522E-06	
102.463811741304	0.00858459472656251	97.5999997535837	977	-6.61239682813175E-05	
102.563811741051	0.0086029052734375	97.6999997533312	978	0.000371290720067918	
102.663811740799	0.0085906982421875	97.7999997530787	979	-0.000447578524472192	
102.763811740546	0.008587646484375	97.8999997528263	980	0.000147490587551147	
102.863811740294	0.00859985351562501	97.9999997525738	981	0.000218715111259371	
102.963811740041	0.008587646484375	98.0999997523213	982	-0.000376391282770783	
103.063811739789	0.00859680175781249	98.1999997520688	983	0.000350975460605696	
103.163811739536	0.00859985351562501	98.2999997518164	984	-9.15739292395301E-05	
103.263811739284	0.00859680175781249	98.3999997515639	985	-6.10172101005446E-05	
103.363811739031	0.00859680175781249	98.4999997513114	986	4.57776513940189E-05	
103.463811738779	0.00860595703125	98.5999997510589	987	0.000157673057401553	
103.563811738527	0.0086090087890625	98.6999997508065	988	-5.08564698975533E-05	
103.663811738274	0.00859985351562501	98.799999750554	989	-0.000172959189512767	
103.763811738022	0.00860595703125	98.8999997503015	990	0.000228894466999918	
103.863811737769	0.00861206054687499	98.999999750049	991	1.01793657449889E-05	
103.963811737517	0.00859680175781249	99.0999997497966	992	-0.000330601207679138	
104.063811737264	0.0086090087890625	99.1999997495441	993	0.000422162731410936	
104.163811737012	0.0086029052734375	99.2999997492916	994	-0.000305194698739797	
104.263811736759	0.0086090087890625	99.3999997490391	995	0.000223821858526208	
104.363811736507	0.00861511230468751	99.4999997487866	996	2.0312165361247E-05	
104.463811736254	0.00859680175781249	99.5999997485342	997	-0.000386533385608345	
104.563811736002	0.00859985351562501	99.6999997482817	998	0.000289899267954752	
104.663811735749	0.00861206054687499	99.7999997480292	999	0.000127175328088924	
104.763811735497	0.00860595703125	99.8999997477767	1000	-0.00024414955987595	
104.863811735244	0.00860595703125	99.9999997475243	1001	0.000111901616037358	
104.963811734992	0.00860595703125	100.099999747272	1002	-2.03463132493198E-05	
105.063811734739	0.00861206054687499	100.199999747019	1003	0.00011190782970516	
105.163811734487	0.00860595703125	100.299999746767	1004	-0.000183110605576076	
105.263811734234	0.00859680175781249	100.399999746514	1005	-7.62815980124287E-05	
105.363811733982	0.00859985351562501	100.499999746262	1006	0.000142399352625944	
105.463811733729	0.0086090087890625	100.599999746009	1007	0.000101737772638444	
105.563811733477	0.0086090087890625	100.699999745757	1008	-9.66527513810433E-05	
105.663811733225	0.00861511230468751	100.799999745504	1009	0.000142399352625944	
105.763811732972	0.0086181640625	100.899999745252	1010	-1.52519742186996E-05	
105.86381173272	0.00861206054687499	100.999999745	1011	-0.000127134961076081	
105.963811732467	0.008624267578125	101.099999744747	1012	0.000305169873172417	
106.063811732215	0.0086212158203125	101.199999744495	1013	-0.000218721310375258	
106.163811731962	0.0086029052734375	101.299999744242	1014	-0.000259398424532264	
106.26381173171	0.0086090087890625	101.39999974399	1015	0.000315367855364457	
106.363811731457	0.00861511230468751	101.499999743737	1016	-2.03773579414701E-05	
106.463811731205	0.0086181640625	101.599999743485	1017	5.09433948536753E-06	
106.563811730952	0.0086181640625	101.699999743232	1018	-1.52519742186996E-05	
106.6638117307	0.00861511230468751	101.79999974298	1019	-4.57776513940189E-05	
106.763811730447	0.0086212158203125	101.899999742727	1020	0.000147499900776893	
106.863811730195	0.008624267578125	101.999999742475	1021	-2.54282349487767E-05	
106.963811729942	0.0086090087890625	102.099999742222	1022	-0.000295012228889391	
107.06381172969	0.00859985351562501	102.19999974197	1023	2.03276867978275E-05	
107.163811729437	0.00861511230468751	102.299999741717	1024	0.000335695542162284	
107.263811729185	0.00861511230468751	102.399999741465	1025	-0.000208545054192655	
107.363811728932	0.00862731933593749	102.499999741212	1026	0.000274672114755958	
107.46381172868	0.0086212158203125	102.59999974096	1027	-0.000254319602390751	
107.563811728427	0.008624267578125	102.699999740707	1028	0.000167855527251959	
107.663811728175	0.0086212158203125	102.799999740455	1029	-0.000111914036097005	
107.763811727923	0.008624267578125	102.899999740202	1030	0.000101737772638444	
107.86381172767	0.0086212158203125	102.99999973995	1031	-0.000101740879472345	
107.963811727418	0.00861511230468751	103.099999739698	1032	-6.61239682813175E-05	
108.063811727165	0.00861206054687499	103.199999739445	1033	5.10054815094918E-06	
108.163811726913	0.0086181640625	103.299999739193	1034	0.000127144274301827	
108.26381172666	0.00861511230468751	103.39999973894	1035	-0.000137320545036346	
108.363811726408	0.00861206054687499	103.499999738688	1036	6.20882323332239E-09	
108.463811726155	0.008624267578125	103.599999738435	1037	0.000249225267907605	
108.563811725903	0.00861206054687499	103.699999738183	1038	-0.000376385054551065	
108.66381172565	0.0086334228515625	103.79999973793	1039	0.00057474453933537	
108.763811725398	0.00861511230468751	103.899999737678	1040	-0.000625604123342782	
108.863811725145	0.00863037109375001	103.999999737425	1041	0.000564562098588794	
108.963811724893	0.0086212158203125	104.099999737173	1042	-0.000406898325309157	
109.06381172464	0.00864562988281251	104.19999973692	1043	0.000605254725087434	
109.163811724388	0.00862731933593749	104.299999736668	1044	-0.000651026144623756	
109.263811724135	0.00862731933593749	104.399999736415	1045	0.000295006029773504	
109.363811723883	0.00864562988281251	104.499999736163	1046	0.000274647289188579	
109.46381172363	0.00862731933593749	104.59999973591	1047	-0.000549300806596875	
109.563811723378	0.0086212158203125	104.699999735658	1048	0.000162751879543066	
109.663811723125	0.0086334228515625	104.799999735405	1049	0.000233967075473629	
109.763811722873	0.00863037109375001	104.899999735153	1050	-0.000218705798033625	
109.863811722621	0.0086181640625	104.9999997349	1051	-0.000147509214002639	
109.963811722368	0.00862731933593749	105.099999734648	1052	0.000300112791592255	
110.063811722116	0.00863037109375001	105.199999734396	1053	-9.15739292395301E-05	
110.163811721863	0.0086334228515625	105.299999734143	1054	5.08657831232995E-05	
110.263811721611	0.0086334228515625	105.399999733891	1055	-2.54251299338648E-05	
110.363811721358	0.008636474609375	105.499999733638	1056	6.61301746731624E-05	
110.463811721106	0.0086212158203125	105.599999733386	1057	-0.000315355428028852	
110.563811720853	0.0086334228515625	105.699999733133	1058	0.000411983346566558	
110.663811720601	0.008624267578125	105.799999732881	1059	-0.000361105136107653	
110.763811720348	0.008636474609375	105.899999732628	1060	0.000371275207726285	
110.863811720096	0.008636474609375	105.999999732376	1061	-0.000172925036167726	
110.963811719843	0.00862731933593749	106.099999732123	1062	-0.000127147388411686	
111.063811719591	0.00864257812499999	106.199999731871	1063	0.000386561325285584	
111.163811719338	0.00861511230468751	106.299999731618	1064	-0.000712089939042926	
111.263811719086	0.00863037109375001	106.399999731366	1065	0.000651038542855531	
111.363811718833	0.008624267578125	106.499999731113	1066	-0.000381463876692578	
111.463811718581	0.00863037109375001	106.599999730861	1067	0.000233942249906249	
111.563811718328	0.00864257812499999	106.699999730608	1068	0.000132266563014127	
111.663811718076	0.008648681640625	106.799999730356	1069	-1.01855739558232E-05	
111.763811717824	0.00863037109375001	106.899999730103	1070	-0.000366202584700659	
111.863811717571	0.0086334228515625	106.999999729851	1071	0.000289908581180498	
111.963811717319	0.00864257812499999	107.099999729598	1072	7.12307228241116E-05	
112.063811717066	0.00864562988281251	107.199999729346	1073	-4.07112529501319E-05	
112.163811716814	0.008636474609375	107.299999729094	1074	-0.000172925036167726	
112.263811716561	0.0086334228515625	107.399999728841	1075	6.10265233262908E-05	
112.363811716309	0.00864562988281251	107.499999728589	1076	0.000228888267884031	
112.463811716056	0.00864562988281251	107.599999728336	1077	-0.000152600448927842	
112.563811715804	0.00865478515625	107.699999728084	1078	0.000208545054192655	
112.663811715551	0.0086395263671875	107.799999727831	1079	-0.000386567524401471	
112.763811715299	0.0086395263671875	107.899999727579	1080	0.000208535740966909	
112.863811715046	0.00864257812499999	107.999999727326	1081	5.08813036503852E-06	
112.963811714794	0.00864562988281251	108.099999727074	1082	2.03370000235736E-05	
113.063811714541	0.0086334228515625	108.199999726821	1083	-0.000249225267907605	
113.163811714289	0.00864257812499999	108.299999726569	1084	0.000320455990731716	
113.263811714036	0.0086517333984375	108.399999726316	1085	2.03338950086618E-05	
113.363811713784	0.008648681640625	108.499999726064	1086	-0.000132244822452776	
113.463811713531	0.008648681640625	108.599999725811	1087	6.61301746731624E-05	
113.563811713279	0.0086395263671875	108.699999725559	1088	-0.000178006957867183	
113.663811713026	0.0086395263671875	108.799999725306	1089	0.000106794861494564	
113.763811712774	0.00865478515625	108.899999725054	1090	0.000249225267907605	
113.863811712522	0.00865478515625	108.999999724801	1091	-0.000178022484760731	
113.963811712269	0.0086517333984375	109.099999724549	1092	-5.09433948536753E-06	
114.063811712017	0.0086517333984375	109.199999724297	1093	3.56107047991827E-05	
114.163811711764	0.0086334228515625	109.299999724044	1094	-0.000345871812896803	
114.263811711512	0.0086517333984375	109.399999723792	1095	0.000549331831280142	
114.363811711259	0.00865478515625	109.499999723539	1096	-0.000218711997149512	
114.463811711007	0.00864562988281251	109.599999723287	1097	-0.000142439719638787	
114.563811710754	0.008648681640625	109.699999723034	1098	0.000172940563061275	
114.663811710502	0.0086334228515625	109.799999722782	1099	-0.000345859385561198	
114.763811710249	0.0086517333984375	109.899999722529	1100	0.000523894268553704	
114.863811709997	0.0086395263671875	109.999999722277	1101	-0.000488283578306437	
114.963811709744	0.00865478515625	110.099999722024	1102	0.000483186129713431	
115.063811709492	0.0086517333984375	110.199999721772	1103	-0.000274665915640071	
115.163811709239	0.008648681640625	110.299999721519	1104	3.05194698739797E-05	
115.263811708987	0.00864257812499999	110.399999721267	1105	-8.64423418533988E-05	
115.363811708734	0.00865478515625	110.499999721014	1106	0.000284823559923097	
115.463811708482	0.00864257812499999	110.599999720762	1107	-0.000386558211175725	
115.563811708229	0.00866088867187501	110.699999720509	1108	0.000518790620844811	
115.663811707977	0.0086669921875	110.799999720257	1109	-0.00014240866585169	
115.763811707724	0.008648681640625	110.899999720004	1110	-0.000345874897902831	
115.863811707472	0.00865783691406249	110.999999719752	1111	0.000401841243728995	
115.96381170722	0.00866088867187501	111.099999719499	1112	-0.00011192024248885	
116.063811706967	0.00867919921875	111.199999719247	1113	0.000330610520904884	
116.163811706715	0.0086639404296875	111.299999718995	1114	-0.00048318924382329	
116.263811706462	0.00865478515625	111.399999718742	1115	7.12214095983654E-05	
