Time (s)	WE(1).Potential (V)	Corrected time (s)	Index	dWE(1).Potential/dt (V/s)	Cutoffs	OCP value (V)
31.3598049208241	0.0016510009765625	26.899999932084	270	-0.000249227974563837	dWE(1).Potential/dt < 1E-06 V/s	
31.4598049205716	0.00164794921875	26.9999999318316	271	7.12086039129645E-05		
31.5598049203192	0.00164794921875	27.0999999315791	272	5.08580205860198E-06		
31.6598049200667	0.0016510009765625	27.1999999313266	273	4.57753230875824E-05		
31.7598049198142	0.00164794921875	27.2999999310741	274	-9.15522032300942E-05	dWE(1).Potential/dt < 1E-06 V/s	
31.8598049195617	0.0016448974609375	27.3999999308217	275	-1.0171604117204E-05	dWE(1).Potential/dt < 1E-06 V/s	
31.9598049193092	0.0016448974609375	27.4999999305692	276	2.54321148531744E-05		
32.0598049190568	0.00164184570312501	27.5999999303167	277	-6.61224112263881E-05	dWE(1).Potential/dt < 1E-06 V/s	
32.1598049188043	0.00163879394531249	27.6999999300642	278	-2.0342433344922E-05	dWE(1).Potential/dt < 1E-06 V/s	
32.2598049185518	0.00163879394531249	27.7999999298117	279	2.5429011657252E-05		
32.3598049182993	0.00164184570312501	27.8999999295593	280	4.57749374618288E-05		
32.4598049180469	0.0016357421875	27.9999999293068	281	-0.000147500293678604	dWE(1).Potential/dt < 1E-06 V/s	
32.5598049177944	0.001629638671875	28.0999999290543	282	-3.05167541228002E-05	dWE(1).Potential/dt < 1E-06 V/s	
32.6598049175419	0.00162658691406251	28.1999999288018	283	-5.08774246554822E-06	dWE(1).Potential/dt < 1E-06 V/s	
32.7598049172894	0.0016357421875	28.2999999285494	284	0.000183106734766625		
32.859804917037	0.0016326904296875	28.3999999282969	285	-0.000172933578141965	dWE(1).Potential/dt < 1E-06 V/s	
32.9598049167845	0.00162353515624999	28.4999999280444	286	-0.000101724966953043	dWE(1).Potential/dt < 1E-06 V/s	
33.059804916532	0.00162353515624999	28.5999999277919	287	9.66380030149594E-05		
33.1598049162795	0.001629638671875	28.6999999275395	288	8.13805963844061E-05		
33.2598049160271	0.0016204833984375	28.799999927287	289	-0.000239055603742599	dWE(1).Potential/dt < 1E-06 V/s	
33.3598049157746	0.0016204833984375	28.8999999270345	290	0.000127156308735721		
33.4598049155221	0.001617431640625	28.999999926782	291	-8.64663961692713E-05	dWE(1).Potential/dt < 1E-06 V/s	
33.5598049152696	0.0016204833984375	29.0999999265296	292	9.15514247026294E-05		
33.6598049150172	0.00161132812500001	29.1999999262771	293	-0.000213623090530746	dWE(1).Potential/dt < 1E-06 V/s	
33.7598049147647	0.0016143798828125	29.2999999260246	294	0.000172935906448402		
33.8598049145122	0.00161132812500001	29.3999999257721	295	-0.000122072451631539	dWE(1).Potential/dt < 1E-06 V/s	
33.9598049142597	0.00161132812500001	29.4999999255197	296	4.57780406577513E-05		
34.0598049140073	0.00161132812500001	29.5999999252672	297	-1.01723808256793E-05	dWE(1).Potential/dt < 1E-06 V/s	
34.1598049137548	0.00160827636718749	29.6999999250147	298	-5.5947315559024E-05	dWE(1).Potential/dt < 1E-06 V/s	
34.2598049135023	0.001605224609375	29.7999999247622	299	-2.03490290004993E-05	dWE(1).Potential/dt < 1E-06 V/s	
34.3598049132498	0.001605224609375	29.8999999245098	300	2.54317274084315E-05		
34.4598049129974	0.00159912109375	29.9999999242573	301	-0.000122068951895926	dWE(1).Potential/dt < 1E-06 V/s	
34.5598049127449	0.00159912109375	30.0999999240048	302	7.12082182872109E-05		
34.6598049124924	0.00159301757812499	30.1999999237523	303	-0.00013224249414634	dWE(1).Potential/dt < 1E-06 V/s	
34.7598049122399	0.0016021728515625	30.2999999234999	304	0.000239052882534452		
34.8598049119875	0.00159301757812499	30.3999999232474	305	-0.000295002129860222	dWE(1).Potential/dt < 1E-06 V/s	
34.959804911735	0.00159606933593751	30.4999999229949	306	0.000193275613128208		
35.0598049114825	0.00159606933593751	30.5999999227424	307	-6.61193116684444E-05	dWE(1).Potential/dt < 1E-06 V/s	
35.15980491123	0.0015838623046875	30.69999992249	308	-0.00021362115512602	dWE(1).Potential/dt < 1E-06 V/s	
35.2598049109776	0.0015838623046875	30.7999999222375	309	0.000142415272421204		
35.3598049107251	0.0015869140625	30.899999921985	310	1.52585707837716E-05		
35.4598049104726	0.0015899658203125	30.9999999217325	311	2.03439849428833E-05		
35.5598049102201	0.00157775878906249	31.09999992148	312	-0.000249226024607196	dWE(1).Potential/dt < 1E-06 V/s	
35.6598049099676	0.0015869140625	31.1999999212276	313	0.000320432707667351		
35.7598049097152	0.0015838623046875	31.2999999209751	314	-0.000203448391403072	dWE(1).Potential/dt < 1E-06 V/s	
35.8598049094627	0.00157470703125	31.3999999207226	315	-0.000101727295259479	dWE(1).Potential/dt < 1E-06 V/s	
35.9598049092102	0.00158081054687501	31.4999999204701	316	0.000208537298021838		
36.0598049089577	0.0015716552734375	31.5999999202177	317	-0.000269570795353502	dWE(1).Potential/dt < 1E-06 V/s	
36.1598049087053	0.00157470703125	31.6999999199652	318	0.000183103620656766		
36.2598049084528	0.00157470703125	31.7999999197127	319	-6.61220256006345E-05	dWE(1).Potential/dt < 1E-06 V/s	
36.3598049082003	0.0015716552734375	31.8999999194602	320	-4.57761016150471E-05	dWE(1).Potential/dt < 1E-06 V/s	
36.4598049079478	0.00156555175781251	31.9999999192078	321	-7.62947965995409E-05	dWE(1).Potential/dt < 1E-06 V/s	
36.5598049076954	0.00156555175781251	32.0999999189553	322	6.10366114415228E-05		
36.6598049074429	0.00156555175781251	32.1999999187028	323	-2.03447616513586E-05	dWE(1).Potential/dt < 1E-06 V/s	
36.7598049071904	0.001568603515625	32.2999999184503	324	5.59511972824112E-05		
36.8598049069379	0.00156555175781251	32.3999999181979	325	-9.15549171622843E-05	dWE(1).Potential/dt < 1E-06 V/s	
36.9598049066855	0.00156555175781251	32.4999999179454	326	4.57780406577513E-05		
37.059804906433	0.001556396484375	32.5999999176929	327	-0.000178018599399365	dWE(1).Potential/dt < 1E-06 V/s	
37.1598049061805	0.0015594482421875	32.6999999174404	328	0.000162758471560664		
37.259804905928	0.0015533447265625	32.799999917188	329	-0.000178017435246147	dWE(1).Potential/dt < 1E-06 V/s	
37.3598049056756	0.00156249999999999	32.8999999169355	330	0.000249226810410619		
37.4598049054231	0.001556396484375	32.999999916683	331	-0.000239055982092395	dWE(1).Potential/dt < 1E-06 V/s	
37.5598049051706	0.0015533447265625	33.0999999164305	332	4.57784299214836E-05		
37.6598049049181	0.00154724121093749	33.1999999161781	333	-9.66391671681777E-05	dWE(1).Potential/dt < 1E-06 V/s	
37.7598049046657	0.0015411376953125	33.2999999159256	334	-5.08642297063489E-05	dWE(1).Potential/dt < 1E-06 V/s	
37.8598049044132	0.001544189453125	33.3999999156731	335	0.000106811159639619		
37.9598049041607	0.0015380859375	33.4999999154206	336	-0.000167845049872994	dWE(1).Potential/dt < 1E-06 V/s	
38.0598049039082	0.001544189453125	33.5999999151682	337	0.000193276006029919		
38.1598049036558	0.001544189453125	33.6999999149157	338	-9.15529744816013E-05	dWE(1).Potential/dt < 1E-06 V/s	
38.2598049034033	0.00153198242187499	33.7999999146632	339	-0.000203449933906086	dWE(1).Potential/dt < 1E-06 V/s	
38.3598049031508	0.0015380859375	33.8999999144107	340	0.000254312617471442		
38.4598049028983	0.0015380859375	33.9999999141583	341	-0.000111896188172977	dWE(1).Potential/dt < 1E-06 V/s	
38.5598049026459	0.00153503417968751	34.0999999139058	342	-3.56048840330914E-05	dWE(1).Potential/dt < 1E-06 V/s	
38.6598049023934	0.00153503417968751	34.1999999136533	343	3.56052732968237E-05		
38.7598049021409	0.0015289306640625	34.2999999134008	344	-0.000122070894576609	dWE(1).Potential/dt < 1E-06 V/s	
38.8598049018884	0.0015289306640625	34.3999999131483	345	7.12062756065279E-05		
38.9598049016359	0.00152587890625	34.4999999128959	346	-7.62936324463226E-05	dWE(1).Potential/dt < 1E-06 V/s	
39.0598049013835	0.00153198242187499	34.5999999126434	347	0.000147502229083329		
39.159804901131	0.00153503417968751	34.6999999123909	348	-2.54336682701251E-05	dWE(1).Potential/dt < 1E-06 V/s	
39.2598049008785	0.00152587890625	34.7999999121384	349	-0.000183102849405259	dWE(1).Potential/dt < 1E-06 V/s	
39.359804900626	0.0015228271484375	34.899999911886	350	6.10354472883046E-05		
39.4598049003736	0.0015228271484375	34.9999999116335	351	5.08696621182025E-06		
39.5598049001211	0.00152587890625	35.099999911381	352	4.57761016150471E-05		
39.6598048998686	0.00151977539062501	35.1999999111285	353	-0.000147502229083329	dWE(1).Potential/dt < 1E-06 V/s	
39.7598048996161	0.00151977539062501	35.2999999108761	354	8.13813749118708E-05		
39.8598048993637	0.00151977539062501	35.3999999106236	355	-2.03447616513586E-05	dWE(1).Potential/dt < 1E-06 V/s	
39.9598048991112	0.001513671875	35.4999999103711	356	-0.000111898123577703	dWE(1).Potential/dt < 1E-06 V/s	
40.0598048988587	0.00151672363281249	35.5999999101186	357	0.000127157079987228		
40.1598048986062	0.00151672363281249	35.6999999098662	358	-5.59504223929252E-05	dWE(1).Potential/dt < 1E-06 V/s	
40.2598048983538	0.00151672363281249	35.7999999096137	359	1.01723808256793E-05		
40.3598048981013	0.0015106201171875	35.8999999093612	360	-0.000111898902105168	dWE(1).Potential/dt < 1E-06 V/s	
40.4598048978488	0.00151672363281249	35.9999999091087	361	0.000183107113116421		
40.5598048975963	0.0015106201171875	36.0999999088563	362	-0.000203452655114233	dWE(1).Potential/dt < 1E-06 V/s	
40.6598048973439	0.00150146484374999	36.1999999086038	363	-7.62924682931043E-05	dWE(1).Potential/dt < 1E-06 V/s	
40.7598048970914	0.001507568359375	36.2999999083513	364	0.000198363748495467		
40.8598048968389	0.001507568359375	36.3999999080988	365	-0.000101723802799825	dWE(1).Potential/dt < 1E-06 V/s	
40.9598048965864	0.0014984130859375	36.4999999078464	366	-0.000147503393236548	dWE(1).Potential/dt < 1E-06 V/s	
41.059804896334	0.001507568359375	36.5999999075939	367	0.000274660473223776		
41.1598048960815	0.00150146484374999	36.6999999073414	368	-0.000249227596214041	dWE(1).Potential/dt < 1E-06 V/s	
41.259804895829	0.00150451660156251	36.7999999070889	369	0.000157672286150046		
41.3598048955765	0.0014984130859375	36.8999999068365	370	-0.000167845442774706	dWE(1).Potential/dt < 1E-06 V/s	
41.4598048953241	0.00150146484374999	36.999999906584	371	0.000137329465360381		
41.5598048950716	0.0014923095703125	37.0999999063315	372	-0.000223796640057117	dWE(1).Potential/dt < 1E-06 V/s	
41.6598048948191	0.0014923095703125	37.199999906079	373	0.000116985866043251		
41.7598048945666	0.001495361328125	37.2999999058266	374	2.54309506999562E-05		
41.8598048943142	0.001495361328125	37.3999999055741	375	-3.56037198798731E-05	dWE(1).Potential/dt < 1E-06 V/s	
41.9598048940617	0.00148925781250001	37.4999999053216	376	-0.000101726131106261	dWE(1).Potential/dt < 1E-06 V/s	
42.0598048938092	0.001483154296875	37.5999999050691	377	-4.06895233027171E-05	dWE(1).Potential/dt < 1E-06 V/s	
42.1598048935567	0.00148925781250001	37.6999999048167	378	0.000162759635713883		
42.2598048933042	0.001483154296875	37.7999999045642	379	-0.000203450326807797	dWE(1).Potential/dt < 1E-06 V/s	
42.3598048930518	0.00148925781250001	37.8999999043117	380	0.000203449933906086		
42.4598048927993	0.00148620605468749	37.9999999040592	381	-0.000147499522427097	dWE(1).Potential/dt < 1E-06 V/s	
42.5598048925468	0.00148925781250001	38.0999999038067	382	0.000111894631118048		
42.6598048922943	0.00147705078125	38.1999999035543	383	-0.00026956808869727	dWE(1).Potential/dt < 1E-06 V/s	
42.7598048920419	0.001483154296875	38.2999999033018	384	0.000264483067439869		
42.8598048917894	0.001483154296875	38.3999999030493	385	-0.000111898123577703	dWE(1).Potential/dt < 1E-06 V/s	
42.9598048915369	0.00147094726562499	38.4999999027968	386	-0.000203449933906086	dWE(1).Potential/dt < 1E-06 V/s	
43.0598048912844	0.0014801025390625	38.5999999025444	387	0.000310260307742283		
43.159804891032	0.001483154296875	38.6999999022919	388	-9.15529744816013E-05	dWE(1).Potential/dt < 1E-06 V/s	
43.2598048907795	0.00147705078125	38.7999999020394	389	-0.000116982373583596	dWE(1).Potential/dt < 1E-06 V/s	
43.359804890527	0.00147399902343751	38.8999999017869	390	2.54297865467379E-05		
43.4598048902745	0.00147094726562499	38.9999999015345	391	-4.06871949962806E-05	dWE(1).Potential/dt < 1E-06 V/s	
43.5598048900221	0.00147399902343751	39.099999901282	392	8.13767182989977E-05		
43.6598048897696	0.00146484375	39.1999999010295	393	-0.000213620383874513	dWE(1).Potential/dt < 1E-06 V/s	
43.7598048895171	0.00147399902343751	39.299999900777	394	0.000284829380689189		
43.8598048892646	0.00147094726562499	39.3999999005246	395	-0.000193275613128208	dWE(1).Potential/dt < 1E-06 V/s	
43.9598048890122	0.00146484375	39.4999999002721	396	-4.57792048109695E-05	dWE(1).Potential/dt < 1E-06 V/s	
44.0598048887597	0.00147094726562499	39.5999999000196	397	0.000172934742295183		
44.1598048885072	0.00145874023437501	39.6999998997671	398	-0.000315351178869605	dWE(1).Potential/dt < 1E-06 V/s	
44.2598048882547	0.00145874023437501	39.7999998995147	399	0.000162762749823742		
44.3598048880023	0.00145874023437501	39.8999998992622	400	-4.06899089284707E-05	dWE(1).Potential/dt < 1E-06 V/s	
44.4598048877498	0.00146484375	39.9999998990097	401	0.000111898902105168		
44.5598048874973	0.00145874023437501	40.0999998987572	402	-0.000183107113116421	dWE(1).Potential/dt < 1E-06 V/s	
44.6598048872448	0.00145874023437501	40.1999998985048	403	9.15541386348195E-05		
44.7598048869924	0.00145874023437501	40.2999998982523	404	-2.03447616513586E-05	dWE(1).Potential/dt < 1E-06 V/s	
44.8598048867399	0.001446533203125	40.3999998979998	405	-0.000223793540499173	dWE(1).Potential/dt < 1E-06 V/s	
44.9598048864874	0.00145568847656249	40.4999998977473	406	0.000310261471895501		
45.0598048862349	0.00145568847656249	40.5999998974949	407	-0.000147502621985041	dWE(1).Potential/dt < 1E-06 V/s	
45.1598048859825	0.00145263671875	40.6999998972424	408	-2.54336682701251E-05	dWE(1).Potential/dt < 1E-06 V/s	
45.25980488573	0.00145263671875	40.7999998969899	409	3.56041091436055E-05		
45.3598048854775	0.001446533203125	40.8999998967374	410	-0.000122068951895926	dWE(1).Potential/dt < 1E-06 V/s	
45.459804885225	0.0014495849609375	40.999999896485	411	0.00012715591583401		
45.5598048849726	0.001446533203125	41.0999998962325	412	-0.000111896188172977	dWE(1).Potential/dt < 1E-06 V/s	
45.6598048847201	0.001446533203125	41.19999989598	413	4.5776876504533E-05		
45.7598048844676	0.001446533203125	41.2999998957275	414	-1.0171604117204E-05	dWE(1).Potential/dt < 1E-06 V/s	
45.8598048842151	0.00144348144531251	41.399999895475	415	-5.59500331291929E-05	dWE(1).Potential/dt < 1E-06 V/s	
45.9598048839626	0.0014495849609375	41.4999998952226	416	0.000147503786138259		
46.0598048837102	0.001446533203125	41.5999998949701	417	-0.00013732907245867	dWE(1).Potential/dt < 1E-06 V/s	
46.1598048834577	0.001446533203125	41.6999998947176	418	5.59496438654605E-05		
46.2598048832052	0.0014373779296875	41.7999998944651	419	-0.000178020927705802	dWE(1).Potential/dt < 1E-06 V/s	
46.3598048829527	0.0014373779296875	41.8999998942127	420	0.000106811159639619		
46.4598048827003	0.0014373779296875	41.9999998939602	421	-3.05186949844938E-05	dWE(1).Potential/dt < 1E-06 V/s	
46.5598048824478	0.0014312744140625	42.0999998937077	422	-0.000111896188172977	dWE(1).Potential/dt < 1E-06 V/s	
46.6598048821953	0.001434326171875	42.1999998934552	423	0.00012715591583401		
46.7598048819428	0.00142822265625001	42.2999998932028	424	-0.000167846999829635	dWE(1).Potential/dt < 1E-06 V/s	
46.8598048816904	0.001434326171875	42.3999998929503	425	0.000193279891391285		
46.9598048814379	0.00142517089843749	42.4999998926978	426	-0.000259399967035279	dWE(1).Potential/dt < 1E-06 V/s	
47.0598048811854	0.001434326171875	42.5999998924453	427	0.000295001751510426		
47.1598048809329	0.00142822265625001	42.6999998921929	428	-0.000249226810410619	dWE(1).Potential/dt < 1E-06 V/s	
47.2598048806805	0.0014373779296875	42.7999998919404	429	0.000269572745310143		
47.359804880428	0.00142822265625001	42.8999998916879	430	-0.000295004458166659	dWE(1).Potential/dt < 1E-06 V/s	
47.4598048801755	0.00142822265625001	42.9999998914354	431	0.000137330236611888		
47.559804879923	0.00142822265625001	43.099999891183	432	-3.05171415675431E-05	dWE(1).Potential/dt < 1E-06 V/s	
47.6598048796706	0.001422119140625	43.1999998909305	433	-0.000111898123577703	dWE(1).Potential/dt < 1E-06 V/s	
47.7598048794181	0.001416015625	43.299999890678	434	-4.06891340389848E-05	dWE(1).Potential/dt < 1E-06 V/s	
47.8598048791656	0.0014190673828125	43.3999998904255	435	0.000106810774013866		
47.9598048789131	0.001416015625	43.4999998901731	436	-0.000111896188172977	dWE(1).Potential/dt < 1E-06 V/s	
48.0598048786607	0.001422119140625	43.5999998899206	437	0.000157672286150046		
48.1598048784082	0.00141296386718751	43.6999998896681	438	-0.000249226810410619	dWE(1).Potential/dt < 1E-06 V/s	
48.2598048781557	0.00140991210937499	43.7999998894156	439	7.12097680661827E-05		
48.3598048779032	0.0014190673828125	43.8999998891632	440	0.000172930464032106		
48.4598048776508	0.00141296386718751	43.9999998889107	441	-0.000228881661314517	dWE(1).Potential/dt < 1E-06 V/s	
48.5598048773983	0.001416015625	44.0999998886582	442	0.00015767733566463		
48.6598048771458	0.001416015625	44.1999998884057	443	-5.5949258239707E-05	dWE(1).Potential/dt < 1E-06 V/s	
48.7598048768933	0.0014068603515625	44.2999998881533	444	-0.000157675778609701	dWE(1).Potential/dt < 1E-06 V/s	
48.8598048766409	0.00141296386718751	44.3999998879008	445	0.000218709668843076		
48.9598048763884	0.00140991210937499	44.4999998876483	446	-0.000157672286150046	dWE(1).Potential/dt < 1E-06 V/s	
49.0598048761359	0.00140380859375	44.5999998873958	447	-5.59515865461435E-05	dWE(1).Potential/dt < 1E-06 V/s	
49.1598048758834	0.00139770507812501	44.6999998871433	448	-5.08622906636447E-05	dWE(1).Potential/dt < 1E-06 V/s	
49.2598048756309	0.0014007568359375	44.7999998868909	449	0.000106814652099274		
49.3598048753785	0.00139770507812501	44.8999998866384	450	-0.000111900066258386	dWE(1).Potential/dt < 1E-06 V/s	
49.459804875126	0.00140380859375	44.9999998863859	451	0.000157676549861208		
49.5598048748735	0.00140380859375	45.0999998861334	452	-8.13813749118708E-05	dWE(1).Potential/dt < 1E-06 V/s	
49.659804874621	0.0014007568359375	45.199999885881	453	-3.56025557266548E-05	dWE(1).Potential/dt < 1E-06 V/s	
49.7598048743686	0.00140380859375	45.2999998856285	454	9.15522032300942E-05		
49.8598048741161	0.0014007568359375	45.399999885376	455	-0.000101723802799825	dWE(1).Potential/dt < 1E-06 V/s	
49.9598048738636	0.00139770507812501	45.4999998851235	456	-1.01739324236405E-05	dWE(1).Potential/dt < 1E-06 V/s	
50.0598048736111	0.0013916015625	45.5999998848711	457	-8.64656249177642E-05	dWE(1).Potential/dt < 1E-06 V/s	
50.1598048733587	0.00139465332031249	45.6999998846186	458	0.000116984316264279		
50.2598048731062	0.0013885498046875	45.7999998843661	459	-0.00016784893523436	dWE(1).Potential/dt < 1E-06 V/s	
50.3598048728537	0.0013916015625	45.8999998841136	460	0.00013732907245867		
50.4598048726012	0.00139465332031249	45.9999998838612	461	1.16415432849237E-09	dWE(1).Potential/dt < 1E-06 V/s	
50.5598048723488	0.0013916015625	46.0999998836087	462	-8.13837032183073E-05	dWE(1).Potential/dt < 1E-06 V/s	
50.6598048720963	0.0013885498046875	46.1999998833562	463	-1.01708283182234E-05	dWE(1).Potential/dt < 1E-06 V/s	
50.7598048718438	0.0013885498046875	46.2999998831037	464	2.54309506999562E-05		
50.8598048715913	0.00138244628906251	46.3999998828513	465	-0.000122070894576609	dWE(1).Potential/dt < 1E-06 V/s	
50.9598048713389	0.00138244628906251	46.4999998825988	466	7.1208989538718E-05		
51.0598048710864	0.00137939453124999	46.5999998823463	467	-7.62924682931043E-05	dWE(1).Potential/dt < 1E-06 V/s	
51.1598048708339	0.00138244628906251	46.6999998820938	468	9.15494820219465E-05		
51.2598048705814	0.00138244628906251	46.7999998818414	469	-4.57741589343641E-05	dWE(1).Potential/dt < 1E-06 V/s	
51.359804870329	0.00137939453124999	46.8999998815889	470	-4.57749374618288E-05	dWE(1).Potential/dt < 1E-06 V/s	
51.4598048700765	0.00137939453124999	46.9999998813364	471	3.56017808371689E-05		
51.559804869824	0.00137939453124999	47.0999998810839	472	-1.01727682704222E-05	dWE(1).Potential/dt < 1E-06 V/s	
51.6598048695715	0.0013763427734375	47.1999998808315	473	-5.59511972824112E-05	dWE(1).Potential/dt < 1E-06 V/s	
51.7598048693191	0.0013702392578125	47.299999880579	474	-7.62913041398861E-05	dWE(1).Potential/dt < 1E-06 V/s	
51.8598048690666	0.0013763427734375	47.3999998803265	475	0.000172930856933817		
51.9598048688141	0.00137939453124999	47.499999880074	476	-3.56021664629225E-05	dWE(1).Potential/dt < 1E-06 V/s	
52.0598048685616	0.00138244628906251	47.5999998798216	477	4.06871949962806E-05		
52.1598048683092	0.001373291015625	47.6999998795691	478	-0.000193275234778412	dWE(1).Potential/dt < 1E-06 V/s	
52.2598048680567	0.001373291015625	47.7999998793166	479	0.000116983152111061		
52.3598048678042	0.001373291015625	47.8999998790641	480	-3.05175290122861E-05	dWE(1).Potential/dt < 1E-06 V/s	
52.4598048675517	0.00136718750000001	47.9999998788117	481	-0.000111898516479414	dWE(1).Potential/dt < 1E-06 V/s	
52.5598048672992	0.0013702392578125	48.0999998785592	482	0.000127159801195376		
52.6598048670468	0.0013702392578125	48.1999998783067	483	-5.5949258239707E-05	dWE(1).Potential/dt < 1E-06 V/s	
52.7598048667943	0.0013763427734375	48.2999998780542	484	0.000122068951895926		
52.8598048665418	0.00136718750000001	48.3999998778017	485	-0.000239054439589381	dWE(1).Potential/dt < 1E-06 V/s	
52.9598048662893	0.00136413574218749	48.4999998775493	486	7.12097680661827E-05		
53.0598048660369	0.001361083984375	48.5999998772968	487	-5.08665580127854E-05	dWE(1).Potential/dt < 1E-06 V/s	
53.1598048657844	0.00136413574218749	48.6999998770443	488	8.13825390650891E-05		
53.2598048655319	0.00136413574218749	48.7999998767918	489	-4.57780406577513E-05	dWE(1).Potential/dt < 1E-06 V/s	
53.3598048652794	0.00135498046875	48.8999998765394	490	-0.000157673843204975	dWE(1).Potential/dt < 1E-06 V/s	
53.459804865027	0.0013580322265625	48.9999998762869	491	0.000162760799867101		
53.5598048647745	0.0013580322265625	49.0999998760344	492	-6.61212470731698E-05	dWE(1).Potential/dt < 1E-06 V/s	
53.659804864522	0.00135498046875	49.1999998757819	493	-4.57753230875824E-05	dWE(1).Potential/dt < 1E-06 V/s	
53.7598048642695	0.00135498046875	49.2999998755295	494	3.5604494769359E-05		
53.8598048640171	0.00135498046875	49.399999875277	495	-1.0171604117204E-05	dWE(1).Potential/dt < 1E-06 V/s	
53.9598048637646	0.00135192871093751	49.4999998750245	496	-5.59500331291929E-05	dWE(1).Potential/dt < 1E-06 V/s	
54.0598048635121	0.00134887695312499	49.599999874772	497	-2.0342433344922E-05	dWE(1).Potential/dt < 1E-06 V/s	
54.1598048632596	0.0013580322265625	49.6999998745196	498	0.000193275234778412		
54.2598048630072	0.00135192871093751	49.7999998742671	499	-0.000228881661314517	dWE(1).Potential/dt < 1E-06 V/s	
54.3598048627547	0.00134887695312499	49.8999998740146	500	4.57788155472372E-05		
54.4598048625022	0.00134887695312499	49.9999998737621	501	1.52566308315727E-05		
54.5598048622497	0.00134887695312499	50.0999998735097	502	-1.01727682704222E-05	dWE(1).Potential/dt < 1E-06 V/s	
54.6598048619973	0.00134887695312499	50.1999998732572	503	-3.88051452082649E-10	dWE(1).Potential/dt < 1E-06 V/s	
54.7598048617448	0.0013458251953125	50.2999998730047	504	-5.59511972824112E-05	dWE(1).Potential/dt < 1E-06 V/s	
54.8598048614923	0.0013458251953125	50.3999998727522	505	3.56041091436055E-05		
54.9598048612398	0.0013458251953125	50.4999998724998	506	-1.01735449788976E-05	dWE(1).Potential/dt < 1E-06 V/s	
55.0598048609874	0.0013458251953125	50.5999998722473	507	-7.76102904165299E-10	dWE(1).Potential/dt < 1E-06 V/s	
55.1598048607349	0.0013427734375	50.6999998719948	508	-5.59484797122423E-05	dWE(1).Potential/dt < 1E-06 V/s	
55.2598048604824	0.0013427734375	50.7999998717423	509	3.56037198798731E-05		
55.3598048602299	0.0013397216796875	50.8999998714899	510	-6.61200829199515E-05	dWE(1).Potential/dt < 1E-06 V/s	
55.4598048599775	0.00133666992187501	50.9999998712374	511	-2.03463132493198E-05	dWE(1).Potential/dt < 1E-06 V/s	
55.559804859725	0.0013397216796875	51.0999998709849	512	8.13837032183073E-05		
55.6598048594725	0.00133666992187501	51.1999998707324	513	-0.000101727688161191	dWE(1).Potential/dt < 1E-06 V/s	
55.75980485922	0.0013397216796875	51.29999987048	514	0.000101728852314409		
55.8598048589676	0.00133666992187501	51.3999998702275	515	-0.000101727688161191	dWE(1).Potential/dt < 1E-06 V/s	
55.9598048587151	0.00133666992187501	51.499999869975	516	4.57780406577513E-05		
56.0598048584626	0.00133056640625	51.5999998697225	517	-0.000122070894576609	dWE(1).Potential/dt < 1E-06 V/s	
56.1598048582101	0.00133666992187501	51.69999986947	518	0.000183104784809984		
56.2598048579576	0.0013275146484375	51.7999998692176	519	-0.000259398017078638	dWE(1).Potential/dt < 1E-06 V/s	
56.3598048577052	0.00133056640625	51.8999998689651	520	0.000183103620656766		
56.4598048574527	0.00133056640625	51.9999998687126	521	-6.61220256006345E-05	dWE(1).Potential/dt < 1E-06 V/s	
56.5598048572002	0.0013275146484375	52.0999998684601	522	-4.57761016150471E-05	dWE(1).Potential/dt < 1E-06 V/s	
56.6598048569477	0.0013275146484375	52.1999998682077	523	3.56037198798731E-05		
56.7598048566953	0.0013275146484375	52.2999998679552	524	-1.01723808256793E-05	dWE(1).Potential/dt < 1E-06 V/s	
56.8598048564428	0.00133361816406249	52.3999998677027	525	0.000111898516479414		
56.9598048561903	0.001324462890625	52.4999998674502	526	-0.000239055210840888	dWE(1).Potential/dt < 1E-06 V/s	
57.0598048559378	0.0013275146484375	52.5999998671978	527	0.000183105948963203		
57.1598048556854	0.00133056640625	52.6999998669453	528	-1.01735449788976E-05	dWE(1).Potential/dt < 1E-06 V/s	
57.2598048554329	0.001324462890625	52.7999998666928	529	-0.000137327529955655	dWE(1).Potential/dt < 1E-06 V/s	
57.3598048551804	0.00131835937499999	52.8999998664403	530	-3.05179164570291E-05	dWE(1).Potential/dt < 1E-06 V/s	
57.4598048549279	0.00132141113281251	52.9999998661879	531	0.000106809609860647		
57.5598048546755	0.00131835937499999	53.0999998659354	532	-0.000111894631118048	dWE(1).Potential/dt < 1E-06 V/s	
57.659804854423	0.0013153076171875	53.1999998656829	533	-1.01766490843147E-05	dWE(1).Potential/dt < 1E-06 V/s	
57.7598048541705	0.00131835937499999	53.2999998654304	534	8.13825390650891E-05		
57.859804853918	0.00131835937499999	53.399999865178	535	-4.57780406577513E-05	dWE(1).Potential/dt < 1E-06 V/s	
57.9598048536656	0.001312255859375	53.4999998649255	536	-0.000101726131106261	dWE(1).Potential/dt < 1E-06 V/s	
58.0598048534131	0.001312255859375	53.599999864673	537	7.12086039129645E-05		
58.1598048531606	0.0013153076171875	53.6999998644205	538	3.56025557266548E-05		
58.2598048529081	0.0013092041015625	53.7999998641681	539	-0.000147499900776893	dWE(1).Potential/dt < 1E-06 V/s	
58.3598048526557	0.0013092041015625	53.8999998639156	540	8.13805963844061E-05		
